Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Congratulations,Post Malone; Quavo,1.554.492,20,33,195
31,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.550.371,21,29,126
32,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.510.584,28,31,66
33,Slow Hands,Niall Horan,1.494.126,28,34,95
34,Your Song,Rita Ora,1.482.538,28,32,73
35,I Like Me Better,Lauv,1.456.404,33,35,63
36,Crying in the Club,Camila Cabello,1.365.321,30,36,80
37,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.351.708,37,37,125
38,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.333.711,9,38,143
39,That's What I Like,Bruno Mars,1.310.499,5,40,218
40,BUTTERFLY EFFECT,Travis Scott,1.290.591,40,41,79
41,Una Lady Como Tú,Manuel Turizo,1.290.205,39,39,63
42,Bad Liar,Selena Gomez,1.255.486,5,43,81
43,Redbone,Childish Gambino,1.245.549,34,44,218
44,Location,Khalid,1.231.302,32,50,182
45,Bonita,J Balvin; Jowell & Randy,1.223.676,45,46,60
46,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,1.222.499,12,42,164
47,Stay,Zedd; Alessia Cara,1.198.097,5,47,164
48,Signs,Drake,1.186.313,14,45,44
49,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.178.665,24,49,129
50,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.139.811,26,48,164
51,Mask Off,Future,1.126.004,5,51,171
52,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.079.480,44,52,122
53,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.006.479,2,53,172
54,Galway Girl,Ed Sheeran,973.570,2,55,157
55,Hey DJ,CNCO; Yandel,962.213,48,54,107
56,Most Girls,Hailee Steinfeld,948.271,48,57,97
57,Young Dumb & Broke,Khalid,920.999,57,61,44
58,Praying,Kesha,920.051,47,59,32
59,Rich Love (with Seeb),OneRepublic; Seeb,914.681,56,56,24
60,goosebumps,Travis Scott,876.229,56,64,216
61,DNA.,Kendrick Lamar,874.019,3,60,115
62,Body Like A Back Road,Sam Hunt,868.747,55,65,186
63,OK,Robin Schulz; James Blunt,854.072,55,58,80
64,1-800-273-8255,Logic; Alessia Cara; Khalid,850.899,25,67,101
65,Feel It Still,Portugal. The Man,843.542,61,62,26
66,Tú Foto,Ozuna,833.861,63,63,98
67,Say You Won't Let Go,James Arthur,828.477,7,77,218
68,Now Or Never,Halsey,825.378,28,69,124
69,Passionfruit,Drake,819.911,2,68,141
70,Malibu,Miley Cyrus,813.326,5,66,88
71,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,788.682,32,72,87
72,Closer,The Chainsmokers; Halsey,787.450,2,71,218
73,Slippery (feat. Gucci Mane),Migos; Gucci Mane,784.955,67,78,94
74,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,769.295,47,75,66
75,La Rompe Corazones,Daddy Yankee; Ozuna,764.920,68,76,184
76,First Time,Kygo; Ellie Goulding,761.298,17,70,101
77,Me Enamoré,Shakira,752.831,64,73,117
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,751.883,4,79,115
79,Get Low (with Liam Payne),Zedd; Liam Payne,750.132,42,74,31
80,Magnolia,Playboi Carti,743.216,54,80,94
81,Love Galore (feat. Travis Scott),SZA; Travis Scott,732.963,77,82,43
82,Issues,Julia Michaels,721.639,9,84,202
83,El Amante,Nicky Jam,695.478,32,83,199
84,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,685.335,84,87,3
85,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,680.823,3,86,218
86,Bodak Yellow,Cardi B,676.276,86,94,9
87,Báilame,Nacho,674.988,85,85,86
88,Sigo Extrañándote,J Balvin,665.543,66,89,156
89,Sign of the Times,Harry Styles,661.191,13,96,122
90,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,660.844,57,88,150
91,Starboy,The Weeknd; Daft Punk,659.572,1,91,218
92,I Feel It Coming,The Weeknd; Daft Punk,658.254,7,92,218
93,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,655.160,2,99,218
94,Came Here for Love,Sigala; Ella Eyre,654.045,74,81,55
95,One Dance,Drake; Wizkid; Kyla,652.255,5,93,218
96,Castle on the Hill,Ed Sheeran,642.830,2,103,213
97,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,642.098,47,95,218
98,Scared to Be Lonely,Martin Garrix; Dua Lipa,641.426,5,97,192
99,Perfect,Ed Sheeran,629.572,6,109,157
100,Chantaje (feat. Maluma),Shakira; Maluma,628.078,11,98,218
101,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,616.250,86,100,194
102,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,609.459,102,108,52
103,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,606.961,18,111,218
104,Solo Dance,Martin Jensen,605.153,24,102,218
105,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,602.168,15,112,115
106,Would You Ever,Skrillex; Poo Bear,601.007,73,105,10
107,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,599.086,88,90,13
108,Mayores,Becky G; Bad Bunny,598.894,104,104,11
109,Photograph,Ed Sheeran,594.459,40,115,218
110,In the End,Linkin Park,586.511,7,106,18
111,Summer Air,ItaloBrothers,584.663,107,107,59
112,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,570.821,110,110,96
113,Paris,The Chainsmokers,566.395,2,114,206
114,Reggaetón Lento (Bailemos),CNCO,557.609,30,113,218
115,Super Far,LANY,555.703,111,126,16
116,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,548.092,80,117,218
117,Let Me Love You,DJ Snake; Justin Bieber,547.098,3,118,218
118,OMG (feat. Quavo),Camila Cabello; Quavo,546.062,60,101,3
119,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,545.569,90,130,118
120,Don't Let Me Down,The Chainsmokers; Daya,545.476,20,120,218
121,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,541.359,116,116,10
122,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,536.357,112,124,16
123,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,533.755,8,128,218
124,Besándote,Piso 21,525.868,118,121,72
125,24K Magic,Bruno Mars,521.159,7,123,218
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,520.499,39,131,218
127,Havana (feat. Young Thug),Camila Cabello; Young Thug,518.484,86,125,3
128,Treat You Better,Shawn Mendes,515.520,21,134,218
129,Swish Swish,Katy Perry; Nicki Minaj,514.480,41,119,80
130,Thinking out Loud,Ed Sheeran,507.937,43,137,218
131,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,507.254,19,127,218
132,4 AM,2 Chainz; Travis Scott,493.758,72,138,68
133,Starving,Hailee Steinfeld; Grey; Zedd,491.309,20,143,218
134,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,486.738,74,139,44
135,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,484.823,17,132,210
136,Numb,Linkin Park,483.561,12,135,18
137,Tuesday,Burak Yeter; Danelle Sandoval,479.375,53,122,172
138,Fake Love,Drake,478.875,6,148,218
139,Two High,Moon Taxi,478.264,107,133,43
140,Heavy (feat. Kiiara),Linkin Park; Kiiara,474.302,19,144,18
141,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,474.293,141,146,10
142,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,472.893,129,129,14
143,Bounce Back,Big Sean,472.533,19,150,218
144,Side To Side,Ariana Grande; Nicki Minaj,465.327,17,147,218
145,In the Name of Love,Martin Garrix; Bebe Rexha,459.454,14,151,218
146,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,456.413,32,149,218
147,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,455.043,12,145,218
148,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,452.295,14,153,218
149,Love Yourself,Justin Bieber,451.103,52,158,16
150,Happier,Ed Sheeran,450.883,7,168,16
151,Swang,Rae Sremmurd,450.575,67,161,16
152,The Cure,Lady Gaga,448.691,30,160,113
153,Hear Me Now,Alok; Zeeba; Bruno Martini,447.517,26,140,218
154,Portland,Drake; Quavo; Travis Scott,446.354,3,162,141
155,do re mi,blackbear,445.527,71,170,16
156,Look At Me!,XXXTENTACION,445.145,68,166,16
157,Boys,Charli XCX,444.612,87,154,10
158,Robarte un Beso,Carlos Vives; Sebastian Yatra,443.389,158,163,2
159,Paradinha,Anitta,442.128,106,141,67
160,Hunter,Galantis,441.242,102,142,84
161,Alguien Robo,Sebastian Yatra; Nacho; Wisin,438.723,129,152,153
162,Reminder - Remix,The Weeknd; A$AP Rocky; Young Thug,438.299,106,136,3
163,Tired,Alan Walker; Gavin James,437.501,102,155,80
164,Why,Sabrina Carpenter,432.709,159,171,8
165,White Iverson,Post Malone,431.141,142,176,15
166,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,430.641,113,156,7
167,Mercy,Shawn Mendes,426.833,21,177,15
168,Imitadora,Romeo Santos,422.222,147,157,17
169,No Vacancy,OneRepublic,421.230,70,159,89
170,Faded,Alan Walker,416.849,67,175,16
171,Heathens,Twenty One Pilots,414.250,25,183,15
172,The Night We Met,Lord Huron,414.002,51,—,1
173,Tunnel Vision,Kodak Black,413.176,37,185,16
174,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,412.546,33,169,12
175,Go Flex,Post Malone,411.473,175,198,12
176,T-Shirt,Migos,409.574,37,184,15
177,How Far I'll Go - From "Moana",Alessia Cara,409.309,18,197,15
178,Cheap Thrills,Sia,409.296,27,167,16
179,One Last Time,Ariana Grande,408.125,68,179,16
180,Lose Yourself - From "8 Mile" Soundtrack,Eminem,406.317,143,182,13
181,Rolex,Ayo & Teo,405.855,87,193,2
182,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,401.813,37,172,5
183,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,401.619,31,199,2
184,Traicionera,Sebastian Yatra,400.824,71,181,5
185,Weak,AJR,399.941,25,194,16
186,The Scientist,Coldplay,399.622,165,—,1
187,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,399.421,117,165,26
188,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,397.529,188,—,1
189,Stressed Out,Twenty One Pilots,396.475,63,195,11
190,Ride,Twenty One Pilots,394.500,55,190,2
191,Bebe (feat. Anuel AA),Ozuna; Anuel AA,391.161,191,191,2
192,Cold (feat. Future),Maroon 5; Future,388.135,17,188,16
193,ELEMENT.,Kendrick Lamar,387.683,5,—,1
194,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,387.035,121,174,14
195,Vacaciones,Wisin,386.037,74,192,2
196,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,384.613,171,173,6
197,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,383.769,153,180,7
198,Caroline,Aminé,383.125,41,—,1
199,Be Mine,Ofenbach,383.097,129,164,16
200,Ex Calling,6LACK,382.754,200,—,1
