Rank,Track,Singer(s),Stream,Peak,Prev,Streak
131,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,617.177,37,131,151
132,Happier,Ed Sheeran,616.579,7,125,90
133,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,606.886,32,135,151
134,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,605.291,19,134,151
135,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,600.171,14,132,151
136,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,586.295,16,137,125
137,Thinking out Loud,Ed Sheeran,586.110,43,136,151
138,Báilame,Nacho,582.676,136,141,19
139,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,578.401,5,138,151
140,Run Me Dry,Bryson Tiller,577.636,132,133,6
141,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,573.929,108,140,52
142,Alguien Robo,Sebastian Yatra; Nacho; Wisin,571.125,129,143,86
143,Strangers,Halsey; Lauren Jauregui,571.083,80,150,6
144,How Far I'll Go - From "Moana",Alessia Cara,569.987,18,142,151
145,Rolex,Ayo & Teo,562.829,87,144,91
146,Dive,Ed Sheeran,562.578,9,139,90
147,Mercy,Shawn Mendes,553.922,21,146,151
148,Met Gala (feat. Offset),Gucci Mane; Offset,553.486,143,147,6
149,Hunter,Galantis,551.331,137,148,17
150,Love Yourself,Justin Bieber,545.366,52,149,151
151,All Night,The Vamps; Matoma,542.200,21,145,151
152,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,541.777,133,151,28
153,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,527.001,31,160,151
154,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,526.442,33,157,151
155,White Iverson,Post Malone,525.572,142,158,24
156,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,524.470,35,152,151
157,Heathens,Twenty One Pilots,522.706,25,155,151
158,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,520.635,29,156,151
159,Cheap Thrills,Sia,519.700,27,159,151
160,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,518.505,133,162,135
161,Faded,Alan Walker,515.739,67,161,151
162,What Do I Know?,Ed Sheeran,508.340,12,154,90
163,4 AM,2 Chainz; Travis Scott,507.640,163,—,1
164,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,503.319,72,163,151
165,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,503.172,149,165,29
166,Vacaciones,Wisin,500.698,74,166,151
167,Perfect Strangers,Jonas Blue; JP Cooper,498.822,52,164,151
168,I Got You,Bebe Rexha,497.221,53,174,5
169,Love On The Brain,Rihanna,496.236,62,167,151
170,This Is What You Came For,Calvin Harris; Rihanna,495.163,34,168,151
171,Remember I Told You,Nick Jonas; Anne-Marie; Mike Posner,494.010,108,187,2
172,Traicionera,Sebastian Yatra,493.724,71,172,151
173,Black Beatles,Rae Sremmurd; Gucci Mane,489.344,9,176,151
174,Sorry,Justin Bieber,489.235,55,175,151
175,La Bicicleta,Carlos Vives; Shakira,487.234,57,170,6
176,Stressed Out,Twenty One Pilots,486.578,63,171,151
177,Hard Times,Paramore,485.423,59,169,43
178,Just Hold On,Steve Aoki; Louis Tomlinson,483.434,15,180,151
179,Obsession (feat. Jon Bellion),Vice; Jon Bellion,480.738,110,173,54
180,My Way,Calvin Harris,480.632,23,179,151
181,Scars To Your Beautiful,Alessia Cara,474.219,27,184,5
182,Everybody,Logic,471.833,63,178,28
183,Ride,Twenty One Pilots,470.877,55,183,151
184,All Time Low,Jon Bellion,467.237,29,177,151
185,Besándote,Piso 21,466.787,181,181,5
186,Human,Rag'n'Bone Man,465.288,51,189,151
187,Panda,Desiigner,465.112,59,191,5
188,Be Mine,Ofenbach,463.748,173,—,1
189,By Your Side,Jonas Blue; RAYE,463.519,31,186,3
190,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,461.837,16,182,5
191,Versace on the Floor,Bruno Mars,459.612,79,188,10
192,Lumbra,Cali Y El Dandee; Shaggy,456.050,164,192,43
193,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,455.379,173,—,1
194,Skin,Rag'n'Bone Man,455.144,95,200,5
195,Get Right Witcha,Migos,454.517,79,190,5
196,Go Flex,Post Malone,451.567,192,193,2
197,Into You,Ariana Grande,449.187,63,199,5
198,Lose Yourself - From "8 Mile" Soundtrack,Eminem,447.193,143,198,2
199,Up,NAV,445.178,168,—,1
200,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,444.628,71,—,1
