Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,Believer,Imagine Dragons,989.082,15,67,301
67,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,988.187,52,66,106
68,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,956.637,19,70,30
69,Bonita,J Balvin; Jowell & Randy,954.857,37,68,175
70,Bad At Love,Halsey,947.165,57,69,77
71,BUTTERFLY EFFECT,Travis Scott,945.767,37,71,194
72,There's Nothing Holdin' Me Back,Shawn Mendes,938.010,5,74,224
73,Felices los 4,Maluma,935.280,16,73,223
74,Suena El Dembow,Joey Montana; Sebastian Yatra,934.639,59,72,77
75,Naked,James Arthur,925.197,75,87,6
76,Say You Won't Let Go,James Arthur,901.989,7,76,333
77,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,899.325,76,81,24
78,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,897.634,36,77,240
79,goosebumps,Travis Scott,892.366,56,78,331
80,Vuelve,Daddy Yankee; Bad Bunny,888.689,66,80,58
81,Wait,Maroon 5,886.538,51,83,27
82,Location,Khalid,885.671,32,84,297
83,Robarte un Beso,Carlos Vives; Sebastian Yatra,883.607,61,79,117
84,Too Much To Ask,Niall Horan,882.892,29,75,76
85,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,876.491,1,82,227
86,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,873.263,86,88,19
87,A Different Way (with Lauv),DJ Snake; Lauv,872.491,56,85,69
88,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,840.614,5,89,167
89,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,840.486,20,90,111
90,Good Old Days (feat. Kesha),Macklemore; Kesha,838.040,51,86,69
91,Strip That Down (feat. Quavo),Liam Payne; Quavo,820.340,8,92,195
92,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,820.031,75,94,6
93,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,813.197,92,93,20
94,Go Flex,Post Malone,812.785,51,91,95
95,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,790.538,37,96,97
96,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,787.417,76,95,100
97,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,786.326,97,104,7
98,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,779.661,2,100,167
99,Look What You Made Me Do,Taylor Swift,775.953,1,98,97
100,Mama,Jonas Blue; William Singe,771.485,11,99,206
101,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,768.851,2,101,216
102,Pray,Sam Smith,763.308,21,97,55
103,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,747.609,9,105,258
104,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,741.739,52,102,76
105,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,739.270,81,103,24
106,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,727.705,15,108,230
107,That's What I Like,Bruno Mars,726.151,5,114,333
108,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,723.920,95,110,125
109,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,723.424,14,107,132
110,SUTRA,Sebastian Yatra; Dalmata,722.865,96,106,33
111,Slow Hands,Niall Horan,718.242,28,111,210
112,Slippery (feat. Gucci Mane),Migos; Gucci Mane,716.337,67,113,209
113,Galway Girl,Ed Sheeran,709.775,2,112,272
114,Una Lady Como Tú,Manuel Turizo,703.088,38,116,178
115,Bedroom Floor,Liam Payne,702.396,55,115,41
116,Photograph,Ed Sheeran,699.184,40,109,333
117,Reggaetón Lento (Remix),CNCO; Little Mix,699.172,53,117,104
118,3 A.M.,Jesse & Joy; Gente De Zona,688.012,102,120,75
119,White Iverson,Post Malone,684.289,95,118,95
120,It's Beginning to Look a Lot like Christmas,Michael Bublé,684.157,102,121,6
121,Mask Off,Future,683.333,5,122,286
122,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,682.975,44,119,237
123,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,681.343,123,134,3
124,Despacito,Luis Fonsi; Daddy Yankee,679.739,3,125,320
125,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,672.973,5,126,279
126,Your Song,Rita Ora,672.383,28,127,188
127,Closer,The Chainsmokers; Halsey,672.181,2,128,333
128,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,668.126,39,124,97
129,Whatever It Takes,Imagine Dragons,660.179,46,131,39
130,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,657.813,2,132,287
131,Redbone,Childish Gambino,657.549,34,135,333
132,Questions,Chris Brown,649.398,53,123,104
133,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,649.226,93,130,45
134,Rockin' Around The Christmas Tree,Brenda Lee,648.542,101,138,6
135,Thinking out Loud,Ed Sheeran,645.965,43,129,333
136,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,641.169,2,133,333
137,Mistletoe,Justin Bieber,639.914,117,136,6
138,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,638.470,92,139,86
139,Get It Right (feat. MØ),Diplo; MØ,637.665,96,147,7
140,Santa Tell Me,Ariana Grande,633.263,121,142,5
141,2U (feat. Justin Bieber),David Guetta; Justin Bieber,632.785,3,141,174
142,Tú Foto,Ozuna,630.162,63,140,213
143,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,630.090,24,144,244
144,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,626.685,128,137,21
145,Issues,Julia Michaels,624.384,9,154,317
146,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,621.797,21,151,241
147,Starboy,The Weeknd; Daft Punk,618.830,1,145,333
148,Stay,Zedd; Alessia Cara,615.522,5,146,279
149,New,Daya,614.327,111,143,42
150,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,607.172,83,149,233
151,It's the Most Wonderful Time of the Year,Andy Williams,605.110,111,148,6
152,One Dance,Drake; Wizkid; Kyla,601.952,5,152,333
153,Was du Liebe nennst,Bausa,601.896,87,150,50
154,El Farsante,Ozuna,593.403,95,155,110
155,GUMMO,6ix9ine,592.638,155,172,3
156,DNA.,Kendrick Lamar,584.949,3,158,230
157,Como Antes (feat. Wisin),Yandel; Wisin,584.149,116,156,71
158,Rubbin off the Paint,YBN Nahmir,581.519,158,173,3
159,...Ready For It?,Taylor Swift,579.442,3,153,88
160,GPS (feat. French Montana),Maluma; French Montana,578.463,160,161,5
161,Everybody Dies In Their Nightmares,XXXTENTACION,573.180,51,157,97
162,There for You,Martin Garrix; Troye Sivan,569.859,17,160,188
163,Happier,Ed Sheeran,568.563,7,159,61
164,Hey DJ,CNCO; Yandel,561.565,48,163,222
165,Scared to Be Lonely,Martin Garrix; Dua Lipa,557.685,5,165,307
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,550.678,110,162,96
167,I Feel It Coming,The Weeknd; Daft Punk,549.664,7,167,333
168,Look At Me!,XXXTENTACION,549.655,68,166,131
169,Passionfruit,Drake,549.623,2,170,256
170,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,547.036,159,169,10
171,Do They Know It's Christmas? - 1984 Version,Band Aid,541.309,136,175,5
172,Lemon,N.E.R.D; Rihanna; Pharrell Williams,540.541,54,164,28
173,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,534.662,9,176,140
174,Sign of the Times,Harry Styles,533.785,13,174,237
175,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,531.518,161,171,5
176,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,528.822,74,168,125
177,All Night,Steve Aoki; Lauren Jauregui,524.149,110,178,4
178,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,523.152,3,177,333
179,Till I Collapse,Eminem; Nate Dogg,511.111,134,185,3
180,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,510.631,120,180,115
181,The Race,Tay-K,508.744,111,181,12
182,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,508.129,39,182,333
183,Jingle Bell Rock,Bobby Helms,505.427,151,188,5
184,The Scientist,Coldplay,505.261,145,179,25
185,Castle on the Hill,Ed Sheeran,504.643,2,184,328
186,Stay With Me,Sam Smith,504.507,69,183,4
187,Most Girls,Hailee Steinfeld,499.380,48,195,2
188,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,497.613,146,186,30
189,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,491.782,86,190,309
190,Wonderwall - Remastered,Oasis,489.247,135,192,29
191,Relationship (feat. Future),Young Thug; Future,489.229,137,193,3
192,24K Magic,Bruno Mars,488.878,7,199,2
193,Love Yourself,Justin Bieber,487.408,52,191,19
194,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,485.855,8,198,333
195,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,485.798,159,—,1
196,Paris,The Chainsmokers,484.031,2,—,1
197,Mr. Brightside,The Killers,483.117,132,194,64
198,Magnolia,Playboi Carti,482.418,54,200,209
199,Save That Shit,Lil Peep,481.446,63,197,3
200,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert; Nicki Minaj; Oh Wonder,481.397,154,187,4
