Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Now Or Never,Halsey,1.482.269,28,42,86
44,Location,Khalid,1.459.855,32,44,144
45,Passionfruit,Drake,1.423.067,2,45,103
46,1-800-273-8255,Logic; Alessia Cara; Khalid,1.405.697,25,46,63
47,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.367.931,40,48,87
48,DNA.,Kendrick Lamar,1.364.994,3,47,77
49,Sign of the Times,Harry Styles,1.288.476,13,50,84
50,Swish Swish,Katy Perry; Nicki Minaj,1.276.568,41,49,42
51,Issues,Julia Michaels,1.124.366,9,51,164
52,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.106.434,48,54,84
53,Most Girls,Hailee Steinfeld,1.099.448,48,53,59
54,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.090.712,38,55,49
55,Whatever It Takes,Imagine Dragons,1.080.621,46,52,49
56,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.073.825,3,57,180
57,BUTTERFLY EFFECT,Travis Scott,1.071.906,56,56,41
58,Hey DJ,CNCO; Yandel,1.067.532,52,58,69
59,OK,Robin Schulz; James Blunt,1.056.707,55,59,42
60,goosebumps,Travis Scott,1.026.723,58,62,178
61,Say You Won't Let Go,James Arthur,999.022,7,63,180
62,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,998.321,47,60,28
63,Closer,The Chainsmokers; Halsey,989.549,2,61,180
64,Magnolia,Playboi Carti,974.084,54,64,56
65,El Amante,Nicky Jam,970.824,32,65,161
66,I Like Me Better,Lauv,968.857,66,68,25
67,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,967.496,18,66,180
68,Scared to Be Lonely,Martin Garrix; Dua Lipa,950.205,5,69,154
69,Body Like A Back Road,Sam Hunt,946.699,60,67,148
70,Slippery (feat. Gucci Mane),Migos; Gucci Mane,923.855,70,70,56
71,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,918.419,57,72,112
72,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,902.367,2,71,180
73,I Feel It Coming,The Weeknd; Daft Punk,894.913,7,74,180
74,Me Enamoré,Shakira,881.198,69,76,79
75,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,880.530,74,75,6
76,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,867.857,15,78,77
77,One Dance,Drake; Wizkid; Kyla,853.655,5,79,180
78,Paris,The Chainsmokers,847.061,2,80,168
79,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled; Calvin Harris; Travis Scott; Jeremih,845.981,52,73,7
80,Una Lady Como Tú,Manuel Turizo,841.748,80,84,25
81,Tuesday,Burak Yeter; Danelle Sandoval,840.591,53,81,134
82,Bonita,J Balvin; Jowell & Randy,839.628,81,83,22
83,No Vacancy,OneRepublic,838.221,70,77,51
84,Castle on the Hill,Ed Sheeran,835.245,2,82,175
85,Starboy,The Weeknd; Daft Punk,832.459,1,85,180
86,Tú Foto,Ozuna,823.780,71,86,60
87,Chantaje (feat. Maluma),Shakira; Maluma,806.309,11,88,180
88,Solo Dance,Martin Jensen,799.288,24,89,180
89,La Rompe Corazones,Daddy Yankee; Ozuna,790.629,68,91,146
90,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,789.066,12,87,180
91,Sigo Extrañándote,J Balvin,786.525,66,93,118
92,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,776.774,17,94,172
93,4 AM,2 Chainz; Travis Scott,775.141,72,90,30
94,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,755.338,90,95,80
95,The Cure,Lady Gaga,753.468,30,92,75
96,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,742.906,4,96,77
97,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,731.354,47,101,180
98,Came Here for Love,Sigala; Ella Eyre,731.031,94,97,17
99,Let Me Love You,DJ Snake; Justin Bieber,728.979,3,98,180
100,Perfect,Ed Sheeran,721.620,6,100,119
101,Homemade Dynamite,Lorde,699.778,63,99,14
102,Portland,Drake; Quavo; Travis Scott,691.617,3,102,103
103,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,689.750,86,105,156
104,Don't Let Me Down,The Chainsmokers; Daya,678.364,20,103,180
105,24K Magic,Bruno Mars,675.066,7,106,180
106,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,660.476,8,110,180
107,Green Light,Lorde,655.530,22,104,120
108,Starving,Hailee Steinfeld; Grey; Zedd,654.987,20,107,180
109,Bon Appétit,Katy Perry; Migos,652.082,38,112,63
110,Reminding Me,Shawn Hook; Vanessa Hudgens,651.706,98,108,36
111,Photograph,Ed Sheeran,649.672,40,111,180
112,Tunnel Vision,Kodak Black,639.771,37,117,132
113,Fake Love,Drake,637.824,6,116,180
114,Reggaetón Lento (Bailemos),CNCO,635.624,30,122,180
115,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,631.030,107,123,14
116,Báilame,Nacho,630.952,110,124,48
117,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,628.882,39,118,180
118,Nights With You,MØ,626.309,102,115,46
119,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,624.520,80,127,180
120,Cold (feat. Future),Maroon 5; Future,623.030,17,114,135
121,Hunter,Galantis,622.115,109,113,46
122,Bounce Back,Big Sean,621.190,19,128,180
123,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,621.040,24,125,93
124,Treat You Better,Shawn Mendes,619.044,21,121,180
125,Chained To The Rhythm,Katy Perry; Skip Marley,617.232,6,120,140
126,Side To Side,Ariana Grande; Nicki Minaj,614.831,17,119,180
127,Gyalchester,Drake,607.803,9,129,103
128,Tired,Alan Walker; Gavin James,604.922,102,130,42
129,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,602.330,14,126,180
130,Walking The Wire,Imagine Dragons,599.786,61,109,11
131,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,596.099,19,132,180
132,Look At Me!,XXXTENTACION,588.370,68,133,120
133,Thinking out Loud,Ed Sheeran,572.978,43,135,180
134,One Last Time,Ariana Grande,571.306,68,140,26
135,In the Name of Love,Martin Garrix; Bebe Rexha,570.877,14,136,180
136,Swang,Rae Sremmurd,570.793,67,137,180
137,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,569.163,32,138,180
138,Weak,AJR,566.606,25,134,180
139,I Don’t Know Why,Imagine Dragons,564.734,54,131,7
140,Paradinha,Anitta,561.152,106,139,29
141,Young Dumb & Broke,Khalid,559.981,141,141,6
142,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,554.626,123,142,29
143,ELEMENT.,Kendrick Lamar,550.601,5,149,5
144,Besándote,Piso 21,548.745,143,150,34
145,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,546.554,61,147,60
146,Hear Me Now,Alok; Zeeba; Bruno Martini,546.435,26,143,180
147,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,539.733,133,151,58
148,Happier,Ed Sheeran,538.174,7,145,119
149,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,536.481,37,154,180
150,Cheap Thrills,Sia,534.183,27,144,180
151,Can I Be Him,James Arthur,533.658,148,155,24
152,Love Yourself,Justin Bieber,531.889,52,152,180
153,The Night We Met,Lord Huron,531.228,51,148,81
154,Two High,Moon Taxi,530.086,154,158,5
155,T-Shirt,Migos,529.799,37,157,167
156,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,527.590,135,146,30
157,Be Mine,Ofenbach,527.127,138,153,30
158,Rolex,Ayo & Teo,526.055,87,163,120
159,Alguien Robo,Sebastian Yatra; Nacho; Wisin,524.963,129,159,115
160,Summer Air,ItaloBrothers,523.048,140,156,21
161,How Far I'll Go - From "Moana",Alessia Cara,511.099,18,162,180
162,Mercy,Shawn Mendes,510.172,21,160,180
163,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,506.447,40,167,98
164,Love Galore (feat. Travis Scott),SZA; Travis Scott,506.346,136,161,5
165,do re mi,blackbear,499.193,71,166,83
166,Faded,Alan Walker,495.933,67,169,180
167,This Is What You Came For,Calvin Harris; Rihanna,492.865,34,164,180
168,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,490.423,35,165,180
169,Heathens,Twenty One Pilots,488.410,25,168,180
170,Ride,Twenty One Pilots,483.587,55,176,13
171,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,481.235,133,171,57
172,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,481.130,5,170,180
173,Love On The Brain,Rihanna,477.372,62,179,12
174,White Iverson,Post Malone,477.026,142,178,53
175,Sorry,Justin Bieber,474.919,55,174,180
176,The Scientist,Coldplay,472.559,166,175,5
177,Traicionera,Sebastian Yatra,471.693,71,184,180
178,September Song,JP Cooper,468.383,52,173,5
179,Stressed Out,Twenty One Pilots,465.421,63,183,180
180,Uh Huh,Julia Michaels,464.197,122,180,4
181,Dive,Ed Sheeran,463.507,9,177,6
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,462.318,104,185,13
183,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,460.520,31,186,180
184,Panda,Desiigner,459.225,59,187,6
185,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,458.047,29,172,4
186,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,454.143,33,193,180
187,Ciao Adios,Anne-Marie,453.669,93,181,97
188,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,453.315,133,195,164
189,Perfect Strangers,Jonas Blue; JP Cooper,452.230,52,190,6
190,Black Beatles,Rae Sremmurd; Gucci Mane,449.913,9,189,6
191,Touch,Little Mix,447.138,55,196,6
192,Selfish (feat. Rihanna),Future; Rihanna,444.583,41,188,5
193,Wonderwall - Remastered,Oasis,444.036,149,192,3
194,Perfect Places,Lorde,438.429,74,182,14
195,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,434.677,71,199,2
196,Vacaciones,Wisin,432.289,74,—,1
197,All Night,The Vamps; Matoma,432.275,21,194,3
198,Go Flex,Post Malone,431.312,190,—,1
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,431.127,143,200,2
200,Power (feat. Stormzy),Little Mix; Stormzy,430.714,176,—,1
