Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Most Girls,Hailee Steinfeld,1.089.188,48,57,89
57,OK,Robin Schulz; James Blunt,1.061.258,55,60,72
58,DNA.,Kendrick Lamar,1.038.237,3,58,107
59,In the End,Linkin Park,1.035.936,7,51,10
60,Passionfruit,Drake,1.001.609,2,64,133
61,1-800-273-8255,Logic; Alessia Cara; Khalid,995.040,25,62,93
62,Malibu,Miley Cyrus,985.637,5,61,80
63,Body Like A Back Road,Sam Hunt,970.707,55,65,178
64,Now Or Never,Halsey,969.257,28,63,116
65,Praying,Kesha,961.108,47,59,24
66,goosebumps,Travis Scott,950.421,56,67,208
67,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,944.315,32,69,79
68,Tú Foto,Ozuna,939.446,67,77,90
69,First Time,Kygo; Ellie Goulding,924.152,17,70,93
70,Get Low (with Liam Payne),Zedd; Liam Payne,920.081,42,68,23
71,Me Enamoré,Shakira,917.028,64,79,109
72,Slippery (feat. Gucci Mane),Migos; Gucci Mane,914.550,69,78,86
73,Rich Love (with Seeb),OneRepublic; Seeb,912.489,66,72,16
74,Issues,Julia Michaels,902.183,9,71,194
75,Closer,The Chainsmokers; Halsey,899.267,2,74,210
76,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,893.230,47,75,58
77,La Rompe Corazones,Daddy Yankee; Ozuna,868.286,68,85,176
78,Say You Won't Let Go,James Arthur,861.535,7,76,210
79,Magnolia,Playboi Carti,857.016,54,81,86
80,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,847.503,3,80,210
81,Feel It Still,Portugal. The Man,840.442,78,86,18
82,Young Dumb & Broke,Khalid,831.959,76,82,36
83,Sign of the Times,Harry Styles,827.577,13,84,114
84,Came Here for Love,Sigala; Ella Eyre,824.299,74,89,47
85,Numb,Linkin Park,821.397,12,66,10
86,El Amante,Nicky Jam,818.994,32,90,191
87,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,792.498,57,92,142
88,Sigo Extrañándote,J Balvin,784.472,66,97,148
89,One Dance,Drake; Wizkid; Kyla,782.321,5,94,210
90,Báilame,Nacho,781.770,90,99,78
91,Scared to Be Lonely,Martin Garrix; Dua Lipa,776.885,5,88,184
92,Love Galore (feat. Travis Scott),SZA; Travis Scott,770.216,92,95,35
93,Starboy,The Weeknd; Daft Punk,765.964,1,91,210
94,I Feel It Coming,The Weeknd; Daft Punk,761.455,7,96,210
95,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,760.325,4,117,107
96,Chantaje (feat. Maluma),Shakira; Maluma,748.385,11,102,210
97,Heavy (feat. Kiiara),Linkin Park; Kiiara,744.020,19,83,10
98,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,738.281,47,103,210
99,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,736.652,2,93,210
100,Castle on the Hill,Ed Sheeran,735.315,2,100,205
101,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,728.597,18,101,210
102,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,724.970,86,104,186
103,Solo Dance,Martin Jensen,724.962,24,98,210
104,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,677.684,104,110,44
105,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,677.533,15,109,107
106,Perfect,Ed Sheeran,663.613,6,107,149
107,Swish Swish,Katy Perry; Nicki Minaj,661.509,41,106,72
108,Paris,The Chainsmokers,653.868,2,108,198
109,Reggaetón Lento (Bailemos),CNCO,645.291,30,115,210
110,Tuesday,Burak Yeter; Danelle Sandoval,640.862,53,112,164
111,Let Me Love You,DJ Snake; Justin Bieber,635.474,3,114,210
112,Photograph,Ed Sheeran,633.099,40,111,210
113,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,628.675,113,130,88
114,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,628.306,80,118,210
115,Don't Let Me Down,The Chainsmokers; Daya,624.235,20,116,210
116,24K Magic,Bruno Mars,624.075,7,119,210
117,Summer Air,ItaloBrothers,612.920,117,125,51
118,Besándote,Piso 21,603.156,118,126,64
119,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,599.024,19,133,210
120,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,598.647,17,124,202
121,Two High,Moon Taxi,598.246,107,120,35
122,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,594.626,90,121,110
123,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,594.543,8,127,210
124,4 AM,2 Chainz; Travis Scott,583.930,72,128,60
125,Super Far,LANY,577.845,113,131,8
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,576.756,39,123,210
127,Hunter,Galantis,571.769,102,139,76
128,Treat You Better,Shawn Mendes,570.767,21,129,210
129,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,567.663,12,122,210
130,Thinking out Loud,Ed Sheeran,556.938,43,135,210
131,Would You Ever,Skrillex; Poo Bear,555.696,73,73,2
132,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,555.643,132,138,8
133,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,551.004,74,140,36
134,Hear Me Now,Alok; Zeeba; Bruno Martini,548.491,26,146,210
135,Starving,Hailee Steinfeld; Grey; Zedd,548.460,20,134,210
136,Side To Side,Ariana Grande; Nicki Minaj,545.325,17,141,210
137,No Vacancy,OneRepublic,534.374,70,143,81
138,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,529.077,129,145,6
139,Mayores,Becky G; Bad Bunny,528.452,139,164,3
140,Paradinha,Anitta,528.152,106,159,59
141,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,523.312,32,148,210
142,Alguien Robo,Sebastian Yatra; Nacho; Wisin,523.303,129,155,145
143,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,522.004,117,152,18
144,Bounce Back,Big Sean,519.791,19,144,210
145,Fake Love,Drake,517.656,6,156,210
146,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,514.896,14,147,210
147,Tired,Alan Walker; Gavin James,514.750,102,157,72
148,Love Yourself,Justin Bieber,512.204,52,154,8
149,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,511.663,149,167,5
150,In the Name of Love,Martin Garrix; Bebe Rexha,511.267,14,150,210
151,Be Mine,Ofenbach,506.978,129,171,8
152,Portland,Drake; Quavo; Travis Scott,506.739,3,158,133
153,Boys,Charli XCX,505.538,87,87,2
154,The Cure,Lady Gaga,504.958,30,153,105
155,What I've Done,Linkin Park,504.160,28,132,10
156,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,498.594,156,181,2
157,do re mi,blackbear,497.985,71,161,8
158,Imitadora,Romeo Santos,497.316,147,160,9
159,Swang,Rae Sremmurd,494.966,67,165,8
160,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,490.974,160,188,2
161,Happier,Ed Sheeran,489.679,7,163,8
162,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,489.207,33,176,4
163,Cheap Thrills,Sia,484.667,27,168,8
164,Look At Me!,XXXTENTACION,484.249,68,166,8
165,Who Dat Boy (feat. A$AP Rocky),Tyler; The Creator; A$AP Rocky,480.079,105,149,9
166,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,479.419,121,179,6
167,One Last Time,Ariana Grande,476.124,68,174,8
168,Weak,AJR,473.701,25,175,8
169,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,473.306,37,184,5
170,Cold (feat. Future),Maroon 5; Future,470.198,17,169,8
171,White Iverson,Post Malone,469.659,142,172,7
172,Faded,Alan Walker,463.588,67,178,8
173,Chained To The Rhythm,Katy Perry; Skip Marley,462.414,6,170,8
174,Heathens,Twenty One Pilots,461.893,25,182,7
175,One More Light,Linkin Park,459.478,61,136,9
176,Mercy,Shawn Mendes,458.870,21,173,7
177,T-Shirt,Migos,458.725,37,185,7
178,Tunnel Vision,Kodak Black,458.331,37,187,8
179,Traicionera,Sebastian Yatra,456.447,71,193,2
180,Bodak Yellow,Cardi B,452.681,180,—,1
181,Lose Yourself - From "8 Mile" Soundtrack,Eminem,452.357,143,180,5
182,Bon Appétit,Katy Perry; Migos,452.160,38,189,8
183,ELEMENT.,Kendrick Lamar,451.191,5,194,5
184,Ride,Twenty One Pilots,450.386,55,—,1
185,Sorry,Justin Bieber,449.706,55,190,4
186,Craving You,Thomas Rhett; Maren Morris,449.495,163,183,5
187,Rolex,Ayo & Teo,448.850,87,195,8
188,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,446.655,27,162,9
189,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,445.723,186,186,3
190,Stressed Out,Twenty One Pilots,444.255,63,197,3
191,Vacaciones,Wisin,443.853,74,—,1
192,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey; A$AP Rocky; Playboi Carti,442.768,81,151,17
193,Fazer Falta,Mc Livinho; Perera DJ,441.698,190,—,1
194,Wonderwall - Remastered,Oasis,436.414,149,198,3
195,How Far I'll Go - From "Moana",Alessia Cara,436.030,18,192,7
196,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,434.965,133,—,1
197,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,432.788,5,—,1
198,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,431.952,113,113,2
199,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,430.952,153,—,1
200,Go Flex,Post Malone,429.712,190,199,4
