Rank,Track,Singer(s),Stream,Peak,Prev,Streak
81,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,844.820,2,85,162
82,Bad At Love,Halsey,832.434,57,74,72
83,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,827.379,83,93,19
84,Betrayed,Lil Xan,823.758,70,81,21
85,Wait,Maroon 5,823.283,51,82,22
86,Say You Won't Let Go,James Arthur,815.500,7,80,328
87,Good Old Days (feat. Kesha),Macklemore; Kesha,814.307,51,84,64
88,Naked,James Arthur,813.217,88,—,1
89,Look What You Made Me Do,Taylor Swift,806.691,1,86,92
90,Strip That Down (feat. Quavo),Liam Payne; Quavo,803.549,8,89,190
91,Mama,Jonas Blue; William Singe,797.964,11,91,201
92,Location,Khalid,794.884,32,83,292
93,A Different Way (with Lauv),DJ Snake; Lauv,793.765,56,88,64
94,Last Christmas,Wham!,789.394,94,114,7
95,Go Flex,Post Malone,774.354,51,92,90
96,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,764.075,2,94,211
97,Reggaetón Lento (Remix),CNCO; Little Mix,759.612,53,97,99
98,Una Lady Como Tú,Manuel Turizo,758.761,38,95,173
99,Despacito,Luis Fonsi; Daddy Yankee,749.191,3,101,315
100,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,744.575,9,98,253
101,Pray,Sam Smith,742.951,21,90,50
102,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,738.818,81,103,19
103,SUTRA,Sebastian Yatra; Dalmata,732.805,103,112,28
104,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,729.180,44,106,232
105,Was du Liebe nennst,Bausa,727.428,87,135,45
106,Galway Girl,Ed Sheeran,721.322,2,108,267
107,3 A.M.,Jesse & Joy; Gente De Zona,715.607,104,104,70
108,That's What I Like,Bruno Mars,715.289,5,99,328
109,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,714.943,37,96,92
110,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,711.790,14,100,127
111,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,710.338,5,107,274
112,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,705.984,76,105,95
113,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,693.602,92,117,81
114,Mask Off,Future,686.502,5,113,281
115,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,684.651,107,125,14
116,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,682.250,95,133,120
117,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,681.477,97,115,15
118,Slippery (feat. Gucci Mane),Migos; Gucci Mane,680.636,67,109,204
119,Tú Foto,Ozuna,678.984,63,119,208
120,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,678.565,52,111,71
121,Questions,Chris Brown,675.834,53,116,99
122,Slow Hands,Niall Horan,669.299,28,102,205
123,Bedroom Floor,Liam Payne,658.132,55,110,36
124,White Iverson,Post Malone,656.860,95,122,90
125,Closer,The Chainsmokers; Halsey,655.946,2,123,328
126,Como Antes (feat. Wisin),Yandel; Wisin,653.298,116,128,66
127,Your Song,Rita Ora,652.483,28,120,183
128,2U (feat. Justin Bieber),David Guetta; Justin Bieber,649.956,3,130,169
129,Photograph,Ed Sheeran,649.368,40,118,328
130,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,648.242,2,127,282
131,Whatever It Takes,Imagine Dragons,644.196,46,134,34
132,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,627.378,2,126,328
133,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,625.650,39,129,92
134,Thinking out Loud,Ed Sheeran,624.597,43,131,328
135,Hey DJ,CNCO; Yandel,614.215,48,146,217
136,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,612.128,15,124,225
137,Starboy,The Weeknd; Daft Punk,611.202,1,140,328
138,Get It Right (feat. MØ),Diplo; MØ,609.705,96,121,2
139,One Dance,Drake; Wizkid; Kyla,608.139,5,145,328
140,El Farsante,Ozuna,607.259,95,147,105
141,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,601.492,93,132,40
142,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,591.046,24,142,239
143,Stay,Zedd; Alessia Cara,590.189,5,141,274
144,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,587.960,83,137,228
145,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,585.595,21,148,236
146,...Ready For It?,Taylor Swift,584.631,3,136,83
147,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,583.973,144,144,2
148,Redbone,Childish Gambino,583.703,34,139,328
149,There for You,Martin Garrix; Troye Sivan,579.200,17,151,183
150,Look At Me!,XXXTENTACION,573.535,68,153,126
151,New,Daya,568.024,111,138,37
152,Lemon,N.E.R.D; Rihanna; Pharrell Williams,567.499,54,150,23
153,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,567.137,128,152,16
154,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,564.693,120,155,110
155,Scared to Be Lonely,Martin Garrix; Dua Lipa,553.551,5,158,302
156,Lose Yourself - From "8 Mile" Soundtrack,Eminem,551.128,110,157,91
157,Issues,Julia Michaels,550.057,9,149,312
158,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,547.564,74,143,120
159,I Feel It Coming,The Weeknd; Daft Punk,545.401,7,161,328
160,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,544.403,3,162,328
161,Passionfruit,Drake,532.541,2,160,251
162,Everybody Dies In Their Nightmares,XXXTENTACION,528.150,51,156,92
163,DNA.,Kendrick Lamar,527.714,3,159,225
164,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,527.260,86,167,304
165,I Know You (feat. Bastille),Craig David; Bastille,523.976,165,—,1
166,Save That Shit,Lil Peep,518.378,63,154,9
167,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,513.188,165,176,4
168,Wonderwall - Remastered,Oasis,512.807,135,171,24
169,Rockin' Around The Christmas Tree,Brenda Lee,512.131,169,—,1
170,Is Your Love Enough?,Little Mix,510.957,170,—,1
171,OK,Robin Schulz; James Blunt,508.993,55,182,190
172,PERDONAMI,Salmo,506.361,172,—,1
173,Happier,Ed Sheeran,504.746,7,164,56
174,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,502.967,39,169,328
175,Till I Collapse,Eminem; Nate Dogg,501.491,134,172,17
176,Sign of the Times,Harry Styles,498.907,13,168,232
177,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,498.869,9,163,135
178,The Scientist,Coldplay,498.132,145,166,20
179,Castle on the Hill,Ed Sheeran,497.767,2,175,323
180,It's the Most Wonderful Time of the Year,Andy Williams,496.916,180,—,1
181,Mistletoe,Justin Bieber,492.360,181,—,1
182,24K Magic,Bruno Mars,489.881,7,183,3
183,Mr. Brightside,The Killers,487.364,132,184,59
184,All Night,Steve Aoki; Lauren Jauregui,487.019,110,165,2
185,If I'm Lucky,Jason Derulo,486.348,69,189,85
186,It's Beginning to Look a Lot like Christmas,Michael Bublé,486.154,186,—,1
187,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,484.878,8,178,328
188,Love Yourself,Justin Bieber,480.183,52,180,14
189,The Race,Tay-K,479.432,111,181,7
190,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,479.413,47,193,2
191,Stay With Me,Sam Smith,477.549,69,174,24
192,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,476.467,159,170,5
193,Gorgeous,Taylor Swift,473.872,7,173,36
194,Paris,The Chainsmokers,470.837,2,190,14
195,Treat You Better,Shawn Mendes,469.713,21,188,7
196,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,469.588,146,187,25
197,Magnolia,Playboi Carti,469.137,54,177,204
198,Let Me Love You,DJ Snake; Justin Bieber,468.953,3,192,3
199,Is That For Me,Alesso; Anitta,467.735,80,191,4
200,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,465.850,110,197,2
