Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,1.630.428,9,31,42
32,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.627.452,5,32,181
33,Something Just Like This,The Chainsmokers; Coldplay,1.626.886,2,33,182
34,Congratulations,Post Malone; Quavo,1.592.345,20,34,212
35,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.569.513,35,38,13
36,Young Dumb & Broke,Khalid,1.554.371,35,35,61
37,Slow Hands,Niall Horan,1.546.319,28,36,112
38,Believer,Imagine Dragons,1.506.479,15,37,203
39,Despacito,Luis Fonsi; Daddy Yankee,1.433.515,3,39,222
40,BUTTERFLY EFFECT,Travis Scott,1.418.368,37,42,96
41,Bodak Yellow,Cardi B,1.415.852,41,43,26
42,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.407.873,28,40,83
43,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.382.565,21,41,143
44,Una Lady Como Tú,Manuel Turizo,1.371.552,38,44,80
45,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.340.865,36,46,142
46,Bonita,J Balvin; Jowell & Randy,1.329.714,37,48,77
47,Praying,Kesha,1.313.816,37,45,49
48,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.308.665,9,47,160
49,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.298.892,24,50,146
50,That's What I Like,Bruno Mars,1.298.245,5,49,235
51,Rich Love (with Seeb),OneRepublic; Seeb,1.235.024,51,51,41
52,1-800-273-8255,Logic; Alessia Cara; Khalid,1.228.987,25,52,118
53,Feel It Still,Portugal. The Man,1.189.920,53,53,43
54,What About Us,P!nk,1.185.740,54,55,13
55,Would You Ever,Skrillex; Poo Bear,1.155.144,54,54,27
56,Location,Khalid,1.116.868,32,56,199
57,Stay,Zedd; Alessia Cara,1.101.532,5,57,181
58,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.044.387,44,59,139
59,Redbone,Childish Gambino,1.039.771,34,58,235
60,Mask Off,Future,1.013.674,5,60,188
61,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,978.754,2,62,189
62,Galway Girl,Ed Sheeran,971.327,2,61,174
63,Mayores,Becky G; Bad Bunny,957.113,63,67,28
64,Most Girls,Hailee Steinfeld,947.339,48,63,114
65,Get Low (with Liam Payne),Zedd; Liam Payne,932.132,42,69,48
66,Say You Won't Let Go,James Arthur,920.814,7,72,235
67,Crying in the Club,Camila Cabello,919.313,30,65,97
68,DNA.,Kendrick Lamar,918.327,3,70,132
69,Signs,Drake,918.132,14,66,61
70,Robarte un Beso,Carlos Vives; Sebastian Yatra,913.338,70,76,19
71,OK,Robin Schulz; James Blunt,911.971,55,68,97
72,goosebumps,Travis Scott,910.332,56,73,233
73,Hey DJ,CNCO; Yandel,906.515,48,74,124
74,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,904.587,12,64,181
75,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,895.940,26,71,181
76,Love Galore (feat. Travis Scott),SZA; Travis Scott,892.313,74,75,60
77,I Get the Bag (feat. Migos),Gucci Mane; Migos,887.397,77,78,5
78,Krippy Kush,Farruko; Bad Bunny; Rvssian,866.921,77,79,17
79,Slippery (feat. Gucci Mane),Migos; Gucci Mane,857.440,67,77,111
80,Tú Foto,Ozuna,854.400,63,81,115
81,Bad Liar,Selena Gomez,850.009,5,80,98
82,Issues,Julia Michaels,829.456,9,82,219
83,Malibu,Miley Cyrus,829.345,5,85,105
84,Closer,The Chainsmokers; Halsey,824.981,2,83,235
85,Magnolia,Playboi Carti,820.616,54,84,111
86,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,805.948,4,86,132
87,Questions,Chris Brown,803.651,66,97,6
88,OMG (feat. Quavo),Camila Cabello; Quavo,787.875,60,89,20
89,Passionfruit,Drake,777.688,2,87,158
90,First Time,Kygo; Ellie Goulding,763.586,17,88,118
91,Came Here for Love,Sigala; Ella Eyre,753.151,74,95,72
92,La Rompe Corazones,Daddy Yankee; Ozuna,751.303,68,90,201
93,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,750.915,93,103,31
94,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,739.760,2,96,235
95,Me Enamoré,Shakira,735.632,64,91,134
96,Body Like A Back Road,Sam Hunt,734.665,55,92,203
97,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,721.840,47,94,83
98,Starboy,The Weeknd; Daft Punk,713.582,1,99,235
99,Perfect,Ed Sheeran,709.760,6,98,174
100,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,709.571,100,101,27
101,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,703.744,3,100,235
102,Summer Air,ItaloBrothers,701.830,91,93,76
103,Scared to Be Lonely,Martin Garrix; Dua Lipa,694.776,5,107,209
104,One Dance,Drake; Wizkid; Kyla,691.844,5,104,235
105,Now Or Never,Halsey,690.428,28,105,141
106,Reggaetón Lento (Remix),CNCO; Little Mix,689.517,77,124,6
107,Photograph,Ed Sheeran,682.874,40,102,235
108,El Amante,Nicky Jam,677.149,32,112,216
109,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,675.869,83,111,20
110,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,673.213,102,109,69
111,I Feel It Coming,The Weeknd; Daft Punk,673.109,7,108,235
112,Solo Dance,Martin Jensen,664.914,24,106,235
113,Sign of the Times,Harry Styles,658.465,13,113,139
114,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,648.308,108,118,27
115,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,643.776,15,115,132
116,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,642.287,105,114,33
117,Sigo Extrañándote,J Balvin,641.897,66,116,173
118,Castle on the Hill,Ed Sheeran,639.219,2,117,230
119,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,639.119,47,119,235
120,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,637.213,105,110,17
121,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,636.590,86,121,211
122,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,626.777,88,122,30
123,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,616.855,123,141,2
124,Báilame,Nacho,612.545,85,125,103
125,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,609.964,113,123,24
126,Chantaje (feat. Maluma),Shakira; Maluma,608.636,11,126,235
127,Super Far,LANY,608.499,111,120,33
128,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,608.103,110,129,113
129,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,607.790,129,137,8
130,Paris,The Chainsmokers,601.337,2,128,223
131,Let Me Love You,DJ Snake; Justin Bieber,593.994,3,133,235
132,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,591.877,39,132,235
133,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,591.249,18,127,235
134,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,588.336,133,135,18
135,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,580.576,57,130,167
136,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,578.125,90,136,135
137,Besándote,Piso 21,575.110,118,143,89
138,Don't Let Me Down,The Chainsmokers; Daya,573.560,20,134,235
139,Thinking out Loud,Ed Sheeran,567.129,43,140,235
140,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,566.886,8,142,235
141,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,561.088,80,144,235
142,Reggaetón Lento (Bailemos),CNCO,558.999,30,146,235
143,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,558.789,32,139,104
144,Starving,Hailee Steinfeld; Grey; Zedd,557.465,20,149,235
145,Treat You Better,Shawn Mendes,556.273,21,145,235
146,Two High,Moon Taxi,555.042,107,131,60
147,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,551.105,146,154,17
148,Younger Now,Miley Cyrus,550.910,70,148,6
149,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,550.452,12,151,235
150,Swish Swish,Katy Perry; Nicki Minaj,549.686,41,152,97
151,24K Magic,Bruno Mars,544.660,7,150,235
152,Unforgettable,Thomas Rhett,539.021,147,147,10
153,Why,Sabrina Carpenter,537.812,138,138,25
154,Ahora Me Llama,KAROL G; Bad Bunny,537.731,150,157,16
155,4 AM,2 Chainz; Travis Scott,536.342,72,153,85
156,Side To Side,Ariana Grande; Nicki Minaj,536.269,17,155,235
157,Love Yourself,Justin Bieber,526.782,52,158,33
158,Bounce Back,Big Sean,522.510,19,156,235
159,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,517.275,19,159,235
160,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,507.889,17,161,227
161,In the End,Linkin Park,506.377,7,160,35
162,In the Name of Love,Martin Garrix; Bebe Rexha,505.326,14,164,235
163,Tuesday,Burak Yeter; Danelle Sandoval,499.974,53,162,189
164,Fake Love,Drake,499.691,6,163,235
165,El Farsante,Ozuna,499.398,165,177,12
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,497.589,143,165,30
167,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,488.069,14,166,235
168,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,485.981,153,172,24
169,Versace on the Floor,Bruno Mars,483.661,79,168,10
170,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,480.720,74,167,61
171,Happier,Ed Sheeran,476.719,7,169,33
172,White Iverson,Post Malone,474.590,142,173,32
173,Mercy,Shawn Mendes,474.402,21,175,32
174,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,471.223,32,184,235
175,Swang,Rae Sremmurd,469.461,67,174,33
176,T-Shirt,Migos,467.622,37,180,9
177,Till I Collapse,Eminem; Nate Dogg,466.580,165,182,3
178,Look At Me!,XXXTENTACION,463.560,68,171,33
179,Go Flex,Post Malone,463.364,175,181,11
180,do re mi,blackbear,463.026,71,176,33
181,Bebe (feat. Anuel AA),Ozuna; Anuel AA,462.414,168,187,12
182,The Night We Met,Lord Huron,460.951,51,170,4
183,Boys,Charli XCX,460.226,87,179,11
184,Faded,Alan Walker,460.149,67,183,33
185,The Scientist,Coldplay,459.697,165,178,4
186,Se Preparó,Ozuna,458.214,186,192,2
187,Cheap Thrills,Sia,457.579,27,186,33
188,The Cure,Lady Gaga,453.989,30,189,130
189,Portland,Drake; Quavo; Travis Scott,448.913,3,188,158
190,No Vacancy,OneRepublic,447.734,70,185,3
191,Heathens,Twenty One Pilots,442.904,25,191,32
192,Wonderwall - Remastered,Oasis,442.231,149,199,3
193,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,440.274,171,190,2
194,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,439.681,117,193,10
195,Mr. Brightside,The Killers,432.535,169,200,3
196,Stressed Out,Twenty One Pilots,429.963,63,194,5
197,Tunnel Vision,Kodak Black,428.519,37,197,12
198,Cold (feat. Future),Maroon 5; Future,427.375,17,—,1
199,All of Me,John Legend,425.373,79,—,1
200,Love On The Brain,Rihanna,425.103,62,—,1
