Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,808.806,12,84,173
91,Bonita,J Balvin; Jowell & Randy,778.462,91,93,15
92,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,767.276,90,99,73
93,Bon Appétit,Katy Perry; Migos,763.127,38,97,56
94,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,756.759,4,91,70
95,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,756.654,47,96,173
96,Let Me Love You,DJ Snake; Justin Bieber,754.911,3,92,173
97,Homemade Dynamite,Lorde,746.595,63,107,7
98,Una Lady Como Tú,Manuel Turizo,735.165,98,100,18
99,Perfect,Ed Sheeran,734.505,6,98,112
100,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,720.954,86,101,149
101,Gyalchester,Drake,705.126,9,102,96
102,Came Here for Love,Sigala; Ella Eyre,704.916,94,94,10
103,Reminding Me,Shawn Hook; Vanessa Hudgens,691.497,98,103,29
104,24K Magic,Bruno Mars,690.144,7,108,173
105,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,689.364,24,104,86
106,Don't Let Me Down,The Chainsmokers; Daya,687.802,20,105,173
107,Whatever It Takes,Imagine Dragons,686.995,76,112,42
108,Starving,Hailee Steinfeld; Grey; Zedd,678.186,20,106,173
109,Hunter,Galantis,674.895,109,116,39
110,Chained To The Rhythm,Katy Perry; Skip Marley,671.649,6,118,133
111,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,669.753,107,110,7
112,Bounce Back,Big Sean,669.404,19,111,173
113,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,669.227,8,114,173
114,Perfect Places,Lorde,668.657,74,95,7
115,Cold (feat. Future),Maroon 5; Future,664.442,17,113,128
116,Nights With You,MØ,664.215,102,109,39
117,Tunnel Vision,Kodak Black,661.041,37,115,125
118,Tired,Alan Walker; Gavin James,659.446,102,117,35
119,Reggaetón Lento (Bailemos),CNCO,658.120,30,119,173
120,Treat You Better,Shawn Mendes,642.275,21,124,173
121,Báilame,Nacho,641.994,112,128,41
122,Photograph,Ed Sheeran,641.632,40,123,173
123,Look At Me!,XXXTENTACION,639.516,68,126,113
124,Fake Love,Drake,636.723,6,122,173
125,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,632.633,80,129,173
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,628.339,39,127,173
127,Side To Side,Ariana Grande; Nicki Minaj,627.451,17,121,173
128,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,620.701,19,130,173
129,One Last Time,Ariana Grande,617.979,68,131,19
130,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,614.986,14,125,173
131,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,610.028,61,132,53
132,Paradinha,Anitta,593.802,106,144,22
133,Weak,AJR,591.901,25,133,173
134,In the Name of Love,Martin Garrix; Bebe Rexha,585.794,14,136,173
135,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,585.187,123,134,22
136,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,584.781,32,138,173
137,Swang,Rae Sremmurd,583.665,67,137,173
138,Hear Me Now,Alok; Zeeba; Bruno Martini,578.227,26,140,173
139,Thinking out Loud,Ed Sheeran,578.018,43,143,173
140,Summer Air,ItaloBrothers,576.318,140,157,14
141,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,566.992,37,148,173
142,Bad At Love,Halsey,564.540,108,145,21
143,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,561.307,40,141,91
144,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,561.232,135,139,23
145,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,558.557,141,150,51
146,Sober,Lorde,553.868,73,120,7
147,Alguien Robo,Sebastian Yatra; Nacho; Wisin,553.598,129,158,108
148,Happier,Ed Sheeran,551.042,7,151,112
149,The Night We Met,Lord Huron,550.251,51,147,74
150,Cheap Thrills,Sia,549.260,27,146,173
151,Besándote,Piso 21,546.594,151,159,27
152,Rolex,Ayo & Teo,545.020,87,152,113
153,Be Mine,Ofenbach,544.418,145,155,23
154,Love Yourself,Justin Bieber,541.201,52,154,173
155,Can I Be Him,James Arthur,538.565,148,156,17
156,T-Shirt,Migos,537.605,37,153,160
157,The Louvre,Lorde,530.140,91,135,7
158,Mercy,Shawn Mendes,528.577,21,160,173
159,How Far I'll Go - From "Moana",Alessia Cara,525.770,18,161,173
160,Liability,Lorde,518.483,67,142,7
161,do re mi,blackbear,508.820,71,164,76
162,Supercut,Lorde,505.248,67,149,7
163,Faded,Alan Walker,503.692,67,168,173
164,This Is What You Came For,Calvin Harris; Rihanna,502.004,34,163,173
165,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,501.006,35,166,173
166,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,496.906,5,169,173
167,Heathens,Twenty One Pilots,495.366,25,170,173
168,Walking The Wire,Imagine Dragons,494.963,99,174,4
169,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,492.419,133,167,50
170,Ciao Adios,Anne-Marie,492.146,93,165,90
171,Traicionera,Sebastian Yatra,490.501,71,182,173
172,Love On The Brain,Rihanna,485.876,62,181,5
173,White Iverson,Post Malone,484.740,142,173,46
174,Ride,Twenty One Pilots,484.073,55,189,6
175,Sorry,Justin Bieber,483.560,55,175,173
176,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,483.384,31,176,173
177,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,481.853,133,186,157
178,September Song,JP Cooper,479.884,52,162,172
179,Dive,Ed Sheeran,478.768,9,172,112
180,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,477.818,33,185,173
181,Love Galore (feat. Travis Scott),SZA; Travis Scott,474.659,136,171,5
182,ELEMENT.,Kendrick Lamar,474.219,5,177,70
183,The Scientist,Coldplay,474.149,166,191,4
184,Uh Huh,Julia Michaels,473.251,122,180,4
185,All Night,The Vamps; Matoma,471.856,21,190,5
186,Perfect Strangers,Jonas Blue; JP Cooper,471.836,52,188,173
187,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,471.410,72,195,173
188,Touch,Little Mix,470.919,55,183,172
189,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,469.222,104,184,6
190,Stressed Out,Twenty One Pilots,469.221,63,192,173
191,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,468.173,16,194,147
192,Selfish (feat. Rihanna),Future; Rihanna,467.664,41,178,119
193,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,465.364,29,187,173
194,Panda,Desiigner,461.581,59,198,2
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,456.010,143,196,3
196,Lumbra,Cali Y El Dandee; Shaggy,453.722,164,200,2
197,Black Beatles,Rae Sremmurd; Gucci Mane,451.907,9,—,1
198,Vacaciones,Wisin,446.015,74,—,1
199,Wonderwall - Remastered,Oasis,442.455,149,199,2
200,Power (feat. Stormzy),Little Mix; Stormzy,441.901,176,—,1
