Rank,Track,Singer(s),Stream,Peak,Prev,Streak
97,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,769.137,82,97,28
98,MIC Drop,BTS,767.599,98,—,1
99,Closer,The Chainsmokers; Halsey,752.082,2,89,261
100,OMG (feat. Quavo),Camila Cabello; Quavo,751.443,60,93,46
101,Magnolia,Playboi Carti,750.420,54,90,137
102,Go Go,BTS,748.348,102,—,1
103,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,748.333,2,94,261
104,Hey DJ,CNCO; Yandel,744.435,48,82,150
105,Que Va,Alex Sensation; Ozuna,743.663,85,92,24
106,Slippery (feat. Gucci Mane),Migos; Gucci Mane,731.535,67,95,137
107,Krippy Kush,Farruko; Bad Bunny; Rvssian,724.845,66,103,43
108,OK,Robin Schulz; James Blunt,720.056,55,98,123
109,Praying,Kesha,705.840,37,102,75
110,Issues,Julia Michaels,682.202,9,101,245
111,Most Girls,Hailee Steinfeld,678.384,48,105,140
112,Passionfruit,Drake,673.687,2,106,184
113,El Farsante,Ozuna,672.728,99,99,38
114,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,655.553,101,116,95
115,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,652.831,95,107,53
116,Photograph,Ed Sheeran,651.198,40,113,261
117,Starboy,The Weeknd; Daft Punk,650.973,1,108,261
118,Super Far,LANY,650.877,111,111,59
119,The Race,Tay-K,647.037,115,120,17
120,Swish Swish,Katy Perry; Nicki Minaj,642.200,41,109,123
121,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,641.079,12,110,207
122,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,639.811,90,114,161
123,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,635.503,4,117,158
124,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,632.289,109,115,14
125,Signs,Drake,629.837,14,125,87
126,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,627.996,15,127,158
127,One Dance,Drake; Wizkid; Kyla,627.439,5,112,261
128,Unforgettable,Thomas Rhett,624.304,99,129,36
129,I Feel It Coming,The Weeknd; Daft Punk,624.212,7,119,261
130,Gucci Gang,Lil Pump,616.624,130,143,10
131,Body Like A Back Road,Sam Hunt,608.342,55,118,229
132,Outro: Her,BTS,607.517,132,—,1
133,Crying in the Club,Camila Cabello,605.490,30,124,123
134,Sign of the Times,Harry Styles,603.577,13,133,165
135,Bad Liar,Selena Gomez,603.272,5,128,124
136,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,601.092,3,126,261
137,Malibu,Miley Cyrus,601.059,5,131,131
138,Go Flex,Post Malone,600.062,138,146,23
139,Scared to Be Lonely,Martin Garrix; Dua Lipa,594.530,5,130,235
140,Look At Me!,XXXTENTACION,592.728,68,122,59
141,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,592.434,141,160,5
142,Thinking out Loud,Ed Sheeran,590.885,43,132,261
143,Criminal,NATTI NATASHA; Ozuna,588.452,134,134,8
144,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,577.617,47,123,261
145,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,577.038,129,145,44
146,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,568.817,123,135,43
147,Bad At Love,Halsey,566.676,108,152,5
148,Castle on the Hill,Ed Sheeran,565.252,2,138,256
149,Transportin',Kodak Black,565.077,133,156,6
150,Treat You Better,Shawn Mendes,564.302,21,137,261
151,La Rompe Corazones,Daddy Yankee; Ozuna,561.564,68,121,227
152,Revenge,XXXTENTACION,559.905,60,158,25
153,Solo Dance,Martin Jensen,554.703,24,149,261
154,Sigo Extrañándote,J Balvin,553.414,66,136,199
155,Suena El Dembow,Joey Montana; Sebastian Yatra,553.340,153,154,5
156,Paris,The Chainsmokers,549.636,2,150,249
157,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,541.462,86,141,237
158,Me Enamoré,Shakira,540.712,64,144,160
159,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,539.441,110,142,139
160,White Iverson,Post Malone,538.744,142,168,23
161,Ahora Me Llama,KAROL G; Bad Bunny,535.762,130,140,42
162,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,534.296,83,162,46
163,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,534.003,18,139,261
164,Get Low (with Liam Payne),Zedd; Liam Payne,531.451,42,165,74
165,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,530.710,88,148,56
166,Now Or Never,Halsey,526.861,28,164,167
167,Sauce It Up,Lil Uzi Vert,524.406,53,172,25
168,El Amante,Nicky Jam,523.748,32,147,242
169,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,523.157,39,161,261
170,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,521.306,8,151,261
171,Starving,Hailee Steinfeld; Grey; Zedd,515.704,20,169,261
172,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,512.913,80,155,261
173,Chantaje (feat. Maluma),Shakira; Maluma,512.608,11,157,261
174,Let Me Love You,DJ Snake; Justin Bieber,511.981,3,159,261
175,Don't Let Me Down,The Chainsmokers; Daya,510.600,20,163,261
176,Relationship (feat. Future),Young Thug; Future,509.468,153,175,14
177,Mercy,Shawn Mendes,508.587,21,166,3
178,Happier,Ed Sheeran,501.406,7,177,2
179,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,501.353,26,153,207
180,Why,Sabrina Carpenter,500.591,138,173,51
181,Summer Air,ItaloBrothers,498.742,91,174,102
182,Came Here for Love,Sigala; Ella Eyre,497.110,74,179,98
183,Besándote,Piso 21,496.784,118,167,115
184,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,491.131,113,180,50
185,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,490.528,12,192,261
186,Rain,The Script,490.036,145,181,18
187,Stay With Me,Sam Smith,489.101,69,184,2
188,3 A.M.,Jesse & Joy; Gente De Zona,488.173,187,194,3
189,First Time,Kygo; Ellie Goulding,487.709,17,185,144
190,Bounce Back,Big Sean,483.965,19,176,261
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,483.322,143,190,24
192,Love Yourself,Justin Bieber,482.073,52,178,59
193,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,477.972,19,170,261
194,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,475.038,74,189,21
195,The Night We Met,Lord Huron,474.176,51,188,2
196,24K Magic,Bruno Mars,472.430,7,171,261
197,Skit: Billboard Music Awards Speech,BTS,471.506,197,—,1
198,Think Before I Talk,Astrid S,469.680,159,191,8
199,Plain Jane,A$AP Ferg,468.667,199,—,1
200,The Scientist,Coldplay,468.090,165,197,2
