Rank,Track,Singer(s),Stream,Peak,Prev,Streak
91,Love Galore (feat. Travis Scott),SZA; Travis Scott,868.887,69,91,97
92,That's What I Like,Bruno Mars,868.093,5,87,272
93,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,850.723,90,118,172
94,Redbone,Childish Gambino,841.341,34,93,272
95,Go Flex,Post Malone,839.390,91,92,34
96,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,838.072,24,89,183
97,Slippery (feat. Gucci Mane),Migos; Gucci Mane,834.005,67,94,148
98,OK,Robin Schulz; James Blunt,828.385,55,102,134
99,Galway Girl,Ed Sheeran,822.412,2,95,211
100,DNA.,Kendrick Lamar,809.550,3,96,169
101,Stay,Zedd; Alessia Cara,804.810,5,97,218
102,If I'm Lucky,Jason Derulo,801.443,69,99,29
103,Hey DJ,CNCO; Yandel,800.835,48,103,161
104,Closer,The Chainsmokers; Halsey,799.501,2,100,272
105,Everybody Dies In Their Nightmares,XXXTENTACION,771.010,51,98,36
106,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,765.197,2,101,272
107,OMG (feat. Quavo),Camila Cabello; Quavo,752.444,60,107,57
108,Suena El Dembow,Joey Montana; Sebastian Yatra,751.754,105,109,16
109,Krippy Kush,Farruko; Bad Bunny; Rvssian,745.997,66,105,54
110,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,741.520,104,116,25
111,Bad At Love,Halsey,740.657,108,110,16
112,White Iverson,Post Malone,732.696,112,112,34
113,El Farsante,Ozuna,732.067,95,114,49
114,Transportin',Kodak Black,729.468,114,115,17
115,Swish Swish,Katy Perry; Nicki Minaj,729.102,41,111,134
116,Magnolia,Playboi Carti,726.899,54,113,148
117,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,721.496,95,117,64
118,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,719.841,72,125,68
119,Younger Now,Miley Cyrus,719.701,70,—,1
120,Ruin The Friendship,Demi Lovato,713.290,120,—,1
121,Issues,Julia Michaels,710.493,9,108,256
122,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,707.302,28,104,120
123,Passionfruit,Drake,707.010,2,119,195
124,One Dance,Drake; Wizkid; Kyla,700.574,5,123,272
125,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,700.193,9,106,79
126,The Race,Tay-K,697.943,111,122,28
127,Starboy,The Weeknd; Daft Punk,689.792,1,120,272
128,Beautiful Trauma,P!nk,678.061,128,—,1
129,Look At Me!,XXXTENTACION,669.287,68,126,70
130,Scared to Be Lonely,Martin Garrix; Dua Lipa,664.742,5,128,246
131,Praying,Kesha,663.401,37,121,86
132,I Feel It Coming,The Weeknd; Daft Punk,661.090,7,132,272
133,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,656.341,3,129,272
134,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,654.758,12,136,218
135,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,652.499,47,137,272
136,Photograph,Ed Sheeran,650.553,40,124,272
137,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,643.970,122,135,54
138,Thinking out Loud,Ed Sheeran,642.378,43,130,272
139,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,638.351,4,131,169
140,Most Girls,Hailee Steinfeld,631.978,48,127,151
141,Plain Jane,A$AP Ferg,624.729,138,139,12
142,Sign of the Times,Harry Styles,624.072,13,134,176
143,Body Like A Back Road,Sam Hunt,620.569,55,138,240
144,Ahora Me Llama,KAROL G; Bad Bunny,610.503,130,155,53
145,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,609.073,101,141,106
146,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,606.352,129,145,55
147,Relationship (feat. Future),Young Thug; Future,605.167,147,148,25
148,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,604.353,15,143,169
149,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,601.716,86,153,248
150,Thinkin',Miley Cyrus,601.568,150,—,1
151,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,601.119,110,158,150
152,3 A.M.,Jesse & Joy; Gente De Zona,599.964,147,147,14
153,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,593.362,68,140,15
154,Paris,The Chainsmokers,591.926,2,149,260
155,La Rompe Corazones,Daddy Yankee; Ozuna,591.304,68,160,238
156,Lose Yourself - From "8 Mile" Soundtrack,Eminem,590.674,143,190,35
157,Candy Paint,Post Malone,588.371,150,150,6
158,Signs,Drake,587.574,14,144,98
159,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,587.551,18,156,272
160,Crying in the Club,Camila Cabello,586.563,30,151,134
161,Castle on the Hill,Ed Sheeran,585.462,2,154,267
162,Bad Liar,Selena Gomez,584.533,5,146,135
163,Mr. Brightside,The Killers,580.781,163,184,3
164,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,578.737,83,142,57
165,Say A',A Boogie Wit da Hoodie,578.712,165,—,1
166,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,576.637,8,163,272
167,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,575.359,80,166,272
168,Wonderwall - Remastered,Oasis,574.056,149,194,2
169,Sturmmaske auf (Intro),Kollegah; Farid Bang,573.245,169,—,1
170,Sigo Extrañándote,J Balvin,569.669,66,168,210
171,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,569.252,39,157,272
172,Sauce It Up,Lil Uzi Vert,568.860,53,159,36
173,Solo Dance,Martin Jensen,566.574,24,152,272
174,Let Me Love You,DJ Snake; Justin Bieber,564.119,3,161,272
175,Treat You Better,Shawn Mendes,555.729,21,165,272
176,Don't Let Me Down,The Chainsmokers; Daya,554.993,20,171,272
177,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,553.611,133,170,7
178,Me Enamoré,Shakira,552.405,64,173,171
179,Como Antes (feat. Wisin),Yandel; Wisin,552.085,169,176,10
180,Chantaje (feat. Maluma),Shakira; Maluma,551.723,11,172,272
181,In the End,Linkin Park,546.220,7,—,1
182,First Time,Kygo; Ellie Goulding,544.996,17,162,155
183,The Spectre,Alan Walker,544.453,181,181,3
184,I Just Can't,R3HAB; Quintino,543.640,176,177,4
185,Unforgettable,Thomas Rhett,534.967,99,179,47
186,The Last Of The Real Ones,Fall Out Boy,530.863,164,164,5
187,Week Without You,Miley Cyrus,528.412,187,—,1
188,The Scientist,Coldplay,527.836,165,192,5
189,Summer Air,ItaloBrothers,526.994,91,188,5
190,Starving,Hailee Steinfeld; Grey; Zedd,526.945,20,167,272
191,El Amante,Nicky Jam,521.771,32,199,2
192,24K Magic,Bruno Mars,519.324,7,198,272
193,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,519.101,19,—,1
194,Came Here for Love,Sigala; Ella Eyre,518.257,74,185,109
195,Love Yourself,Justin Bieber,516.442,52,182,70
196,I Would Die For You,Miley Cyrus,516.312,196,—,1
197,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,513.246,88,178,67
198,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,511.373,26,—,1
199,Bounce Back,Big Sean,509.892,19,189,272
200,Tunnel Vision,Kodak Black,507.947,37,196,2
