Rank,Track,Singer(s),Stream,Peak,Prev,Streak
126,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,652.285,108,129,46
127,Happier,Ed Sheeran,643.564,7,124,84
128,In the Name of Love,Martin Garrix; Bebe Rexha,638.720,14,131,145
129,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,634.609,37,127,145
130,Treat You Better,Shawn Mendes,633.775,21,128,145
131,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,632.683,5,130,145
132,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,619.711,14,132,145
133,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,616.980,39,133,145
134,BUTTERFLY EFFECT,Travis Scott,602.292,134,135,6
135,Obsession (feat. Jon Bellion),Vice; Jon Bellion,596.296,110,146,48
136,How Far I'll Go - From "Moana",Alessia Cara,593.433,18,134,145
137,Thinking out Loud,Ed Sheeran,592.888,43,136,145
138,Alguien Robo,Sebastian Yatra; Nacho; Wisin,582.785,129,138,80
139,Dive,Ed Sheeran,574.489,9,137,84
140,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,571.987,33,143,145
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,569.550,35,139,145
142,Rolex,Ayo & Teo,560.445,87,148,85
143,Heathens,Twenty One Pilots,558.516,25,142,145
144,Báilame,Nacho,557.428,144,151,13
145,Love Yourself,Justin Bieber,555.011,52,144,145
146,Hunter,Galantis,554.450,137,140,11
147,Hard Times,Paramore,551.686,59,141,37
148,Cheap Thrills,Sia,551.293,27,145,145
149,Vacaciones,Wisin,547.580,74,152,145
150,Mercy,Shawn Mendes,546.198,21,147,145
151,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,543.026,133,149,22
152,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,542.939,133,155,129
153,Faded,Alan Walker,542.085,67,150,145
154,Break Up Every Night,The Chainsmokers,539.372,33,157,49
155,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,534.123,31,158,145
156,All Night,The Vamps; Matoma,526.839,21,166,145
157,This Is What You Came For,Calvin Harris; Rihanna,524.947,34,162,145
158,Sorry,Justin Bieber,524.109,55,163,145
159,Stressed Out,Twenty One Pilots,521.562,63,160,145
160,Reminding Me,Shawn Hook; Vanessa Hudgens,520.002,160,—,1
161,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,519.080,72,159,145
162,Everybody,Logic,517.556,63,154,22
163,Love On The Brain,Rihanna,517.443,62,156,145
164,What Do I Know?,Ed Sheeran,513.738,12,161,84
165,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,512.907,149,165,23
166,White Iverson,Post Malone,512.754,142,164,18
167,My Way,Calvin Harris,509.529,23,176,145
168,TG4M,Zara Larsson,509.442,116,177,5
169,Human,Rag'n'Bone Man,506.666,51,167,145
170,Traicionera,Sebastian Yatra,505.791,71,180,145
171,Black Beatles,Rae Sremmurd; Gucci Mane,505.776,9,175,145
172,Just Hold On,Steve Aoki; Louis Tomlinson,505.645,15,171,145
173,All Time Low,Jon Bellion,504.855,29,170,145
174,Ride,Twenty One Pilots,504.607,55,172,145
175,Kiwi,Harry Styles,499.165,65,153,14
176,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,498.980,27,169,4
177,Lumbra,Cali Y El Dandee; Shaggy,498.396,164,184,37
178,Versace on the Floor,Bruno Mars,497.717,79,174,4
179,Perfect Strangers,Jonas Blue; JP Cooper,495.662,52,181,145
180,Skin,Rag'n'Bone Man,492.699,95,173,104
181,Into You,Ariana Grande,488.345,63,168,3
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,487.362,104,186,66
183,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,485.940,16,178,35
184,Panda,Desiigner,480.460,59,187,145
185,Be Mine,Ofenbach,479.694,183,189,3
186,XXX. FEAT. U2.,Kendrick Lamar; U2,475.717,15,183,42
187,Scars To Your Beautiful,Alessia Cara,473.750,27,185,145
188,One Last Time,Ariana Grande,472.031,188,—,1
189,Wonderwall - Remastered,Oasis,471.987,149,—,1
190,Get Right Witcha,Migos,471.197,79,188,35
191,Cake By The Ocean,DNCE,470.894,53,193,2
192,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,470.240,29,194,145
193,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,468.611,88,198,2
194,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,465.071,163,190,26
195,7 Years,Lukas Graham,463.509,86,196,6
196,Did You See,J Hus,460.550,196,—,1
197,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,459.342,71,192,3
198,Besándote,Piso 21,457.115,191,195,3
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,452.691,143,191,4
200,Heavy (feat. Kiiara),Linkin Park; Kiiara,451.520,54,182,7
