Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,Galway Girl,Ed Sheeran,1.056.096,2,55,159
59,Feel It Still,Portugal. The Man,1.025.312,59,59,28
60,DNA.,Kendrick Lamar,979.441,3,62,117
61,OK,Robin Schulz; James Blunt,967.524,55,60,82
62,Hey DJ,CNCO; Yandel,944.354,48,61,109
63,1-800-273-8255,Logic; Alessia Cara; Khalid,938.308,25,63,103
64,Now Or Never,Halsey,937.140,28,65,126
65,Body Like A Back Road,Sam Hunt,937.099,55,64,188
66,goosebumps,Travis Scott,931.047,56,66,218
67,Say You Won't Let Go,James Arthur,924.691,7,67,220
68,Slippery (feat. Gucci Mane),Migos; Gucci Mane,905.494,67,74,96
69,Malibu,Miley Cyrus,903.091,5,68,90
70,Get Low (with Liam Payne),Zedd; Liam Payne,902.601,42,69,33
71,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,890.911,47,70,68
72,First Time,Kygo; Ellie Goulding,880.374,17,71,103
73,Passionfruit,Drake,854.822,2,72,143
74,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,853.153,32,73,89
75,Closer,The Chainsmokers; Halsey,850.596,2,75,220
76,Love Galore (feat. Travis Scott),SZA; Travis Scott,847.681,76,77,45
77,Tú Foto,Ozuna,838.452,63,76,100
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,829.745,4,78,117
79,Magnolia,Playboi Carti,826.998,54,81,96
80,Issues,Julia Michaels,820.183,9,79,204
81,Would You Ever,Skrillex; Poo Bear,805.483,73,88,12
82,Me Enamoré,Shakira,784.329,64,80,119
83,La Rompe Corazones,Daddy Yankee; Ozuna,773.663,68,82,186
84,Bodak Yellow,Cardi B,769.101,84,87,11
85,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,766.883,83,83,5
86,Came Here for Love,Sigala; Ella Eyre,752.405,74,85,57
87,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,748.517,3,86,220
88,Sign of the Times,Harry Styles,732.472,13,84,124
89,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,732.095,2,89,220
90,Solo Dance,Martin Jensen,717.868,24,92,220
91,Starboy,The Weeknd; Daft Punk,716.068,1,90,220
92,Scared to Be Lonely,Martin Garrix; Dua Lipa,713.201,5,94,194
93,I Feel It Coming,The Weeknd; Daft Punk,711.762,7,91,220
94,El Amante,Nicky Jam,706.289,32,93,201
95,Summer Air,ItaloBrothers,697.225,95,103,61
96,One Dance,Drake; Wizkid; Kyla,695.852,5,99,220
97,Perfect,Ed Sheeran,695.607,6,95,159
98,Mayores,Becky G; Bad Bunny,693.941,98,100,13
99,Báilame,Nacho,693.370,85,96,88
100,Castle on the Hill,Ed Sheeran,688.877,2,97,215
101,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,681.719,57,98,152
102,Havana (feat. Young Thug),Camila Cabello; Young Thug,676.661,86,110,5
103,Sigo Extrañándote,J Balvin,676.578,66,101,158
104,Photograph,Ed Sheeran,675.875,40,102,220
105,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,657.893,105,115,18
106,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,653.168,15,107,117
107,In the End,Linkin Park,650.523,7,105,20
108,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,648.940,88,104,15
109,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,648.555,102,109,54
110,Chantaje (feat. Maluma),Shakira; Maluma,647.072,11,106,220
111,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,645.649,47,108,220
112,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,631.415,18,114,220
113,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,631.192,86,112,196
114,Paris,The Chainsmokers,624.088,2,113,208
115,Super Far,LANY,622.198,111,111,18
116,OMG (feat. Quavo),Camila Cabello; Quavo,610.661,60,116,5
117,Two High,Moon Taxi,605.268,107,123,45
118,Swish Swish,Katy Perry; Nicki Minaj,597.206,41,120,82
119,Don't Let Me Down,The Chainsmokers; Daya,594.353,20,118,220
120,Let Me Love You,DJ Snake; Justin Bieber,593.587,3,119,220
121,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,591.774,116,117,12
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,590.102,39,122,220
123,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,585.642,110,121,98
124,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,579.661,124,125,16
125,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,579.508,90,124,120
126,Treat You Better,Shawn Mendes,574.615,21,127,220
127,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,567.452,80,128,220
128,Besándote,Piso 21,566.305,118,131,74
129,Reggaetón Lento (Bailemos),CNCO,565.877,30,126,220
130,4 AM,2 Chainz; Travis Scott,564.197,72,137,70
131,Starving,Hailee Steinfeld; Grey; Zedd,560.744,20,132,220
132,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,557.572,8,130,220
133,Thinking out Loud,Ed Sheeran,557.516,43,129,220
134,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,554.977,113,142,9
135,24K Magic,Bruno Mars,551.299,7,133,220
136,Reminder - Remix,The Weeknd; A$AP Rocky; Young Thug,547.963,106,141,5
137,Robarte un Beso,Carlos Vives; Sebastian Yatra,544.651,137,149,4
138,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,542.163,17,134,212
139,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,538.114,19,138,220
140,Tuesday,Burak Yeter; Danelle Sandoval,537.243,53,136,174
141,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,533.963,12,140,220
142,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,528.754,74,144,46
143,Numb,Linkin Park,525.392,12,135,20
144,Side To Side,Ariana Grande; Nicki Minaj,517.919,17,145,220
145,Bounce Back,Big Sean,515.675,19,147,220
146,Heavy (feat. Kiiara),Linkin Park; Kiiara,514.417,19,139,20
147,Boys,Charli XCX,510.067,87,151,12
148,Why,Sabrina Carpenter,509.997,148,152,10
149,The Cure,Lady Gaga,509.186,30,148,115
150,Fake Love,Drake,506.150,6,146,220
151,In the Name of Love,Martin Garrix; Bebe Rexha,502.572,14,143,220
152,No Vacancy,OneRepublic,502.274,70,155,91
153,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,500.835,141,159,12
154,Hunter,Galantis,499.946,102,150,86
155,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,496.564,14,154,220
156,Love Yourself,Justin Bieber,494.740,52,156,18
157,Happier,Ed Sheeran,490.733,7,153,18
158,Tired,Alan Walker; Gavin James,488.937,102,158,82
159,Hear Me Now,Alok; Zeeba; Bruno Martini,488.783,26,157,220
160,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,486.072,32,160,220
161,do re mi,blackbear,484.385,71,161,18
162,Mercy,Shawn Mendes,483.855,21,163,17
163,Portland,Drake; Quavo; Travis Scott,476.675,3,164,143
164,Krippy Kush,Farruko; Bad Bunny; Rvssian,476.305,164,191,2
165,Swang,Rae Sremmurd,475.081,67,162,18
166,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,473.055,166,169,3
167,Paradinha,Anitta,471.667,106,168,69
168,Look At Me!,XXXTENTACION,470.425,68,170,18
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,469.303,143,172,15
170,The Night We Met,Lord Huron,468.400,51,166,3
171,Alguien Robo,Sebastian Yatra; Nacho; Wisin,467.684,129,167,155
172,Imitadora,Romeo Santos,467.241,147,165,19
173,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,464.277,153,182,9
174,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,460.625,137,189,2
175,White Iverson,Post Malone,458.534,142,171,17
176,Cheap Thrills,Sia,458.441,27,175,18
177,The Scientist,Coldplay,456.915,165,173,3
178,Faded,Alan Walker,452.837,67,176,18
179,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,452.454,121,179,16
180,One Last Time,Ariana Grande,452.114,68,177,18
181,Ex Calling,6LACK,450.009,181,197,3
182,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,450.006,182,187,2
183,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,449.068,117,180,28
184,Heathens,Twenty One Pilots,445.024,25,181,17
185,Go Flex,Post Malone,442.201,175,178,14
186,How Far I'll Go - From "Moana",Alessia Cara,441.294,18,184,17
187,Cold (feat. Future),Maroon 5; Future,435.830,17,185,18
188,T-Shirt,Migos,434.032,37,190,17
189,Till I Collapse,Eminem; Nate Dogg,433.296,165,—,1
190,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,432.491,171,196,8
191,Stressed Out,Twenty One Pilots,430.462,63,193,13
192,Tunnel Vision,Kodak Black,430.267,37,188,18
193,Ride,Twenty One Pilots,428.560,55,195,4
194,Weak,AJR,428.076,25,183,18
195,Chained To The Rhythm,Katy Perry; Skip Marley,427.875,6,194,2
196,Be Mine,Ofenbach,425.501,129,174,18
197,Rolex,Ayo & Teo,421.502,87,—,1
198,ELEMENT.,Kendrick Lamar,419.897,5,198,3
199,Ahora Me Llama,KAROL G; Bad Bunny,417.266,199,—,1
200,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,416.103,35,—,1
