Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,Let Me Love You,DJ Snake; Justin Bieber,706.413,3,99,189
99,Perfect,Ed Sheeran,705.719,6,101,128
100,Whatever It Takes,Imagine Dragons,697.863,46,96,58
101,Reggaetón Lento (Bailemos),CNCO,692.098,30,106,189
102,Hunter,Galantis,686.461,102,108,55
103,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,683.726,74,100,15
104,Don't Let Me Down,The Chainsmokers; Daya,676.169,20,104,189
105,4 AM,2 Chainz; Travis Scott,673.432,72,105,39
106,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,671.040,90,102,89
107,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,670.150,4,103,86
108,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,669.094,80,112,189
109,24K Magic,Bruno Mars,666.685,7,110,189
110,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,642.444,19,113,189
111,The Cure,Lady Gaga,626.964,30,109,84
112,Portland,Drake; Quavo; Travis Scott,624.596,3,111,112
113,Photograph,Ed Sheeran,624.595,40,115,189
114,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,618.573,8,119,189
115,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,609.243,115,129,67
116,Tired,Alan Walker; Gavin James,605.475,102,123,51
117,Treat You Better,Shawn Mendes,600.628,21,120,189
118,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,600.570,39,116,189
119,Starving,Hailee Steinfeld; Grey; Zedd,600.460,20,114,189
120,Young Dumb & Broke,Khalid,596.908,120,126,15
121,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,595.595,121,139,39
122,Side To Side,Ariana Grande; Nicki Minaj,589.014,17,122,189
123,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,588.767,107,128,23
124,Reminding Me,Shawn Hook; Vanessa Hudgens,588.375,98,127,45
125,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,587.139,14,125,189
126,Numb,21 Savage,586.797,126,158,2
127,Besándote,Piso 21,586.596,127,131,43
128,Two High,Moon Taxi,585.540,118,124,14
129,Be Mine,Ofenbach,584.117,129,132,39
130,Hear Me Now,Alok; Zeeba; Bruno Martini,577.649,26,141,189
131,Paradinha,Anitta,576.259,106,144,38
132,Bounce Back,Big Sean,572.464,19,121,189
133,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,567.354,32,135,189
134,Alguien Robo,Sebastian Yatra; Nacho; Wisin,565.425,129,147,124
135,Fake Love,Drake,564.318,6,138,189
136,Thinking out Loud,Ed Sheeran,563.624,43,146,189
137,Summer Air,ItaloBrothers,563.340,137,142,30
138,Bon Appétit,Katy Perry; Migos,554.234,38,145,72
139,Tunnel Vision,Kodak Black,550.646,37,133,141
140,Chained To The Rhythm,Katy Perry; Skip Marley,549.090,6,137,149
141,Homemade Dynamite,Lorde,549.026,63,130,23
142,Nights With You,MØ,548.935,102,134,55
143,In the Name of Love,Martin Garrix; Bebe Rexha,545.622,14,140,189
144,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,541.862,24,143,102
145,Swang,Rae Sremmurd,539.256,67,149,189
146,One Last Time,Ariana Grande,536.886,68,153,35
147,Cold (feat. Future),Maroon 5; Future,536.864,17,148,144
148,Cheap Thrills,Sia,535.393,27,136,189
149,Happier,Ed Sheeran,531.474,7,159,128
150,Look At Me!,XXXTENTACION,525.252,68,152,129
151,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,524.437,37,160,189
152,Famous,21 Savage,522.396,118,118,2
153,Love Yourself,Justin Bieber,514.775,52,155,189
154,Can I Be Him,James Arthur,513.601,134,151,33
155,Love Galore (feat. Travis Scott),SZA; Travis Scott,511.933,136,163,14
156,Weak,AJR,511.523,25,154,189
157,Green Light,Lorde,509.686,22,150,129
158,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,508.181,123,156,38
159,T-Shirt,Migos,503.590,37,161,176
160,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,500.509,33,171,189
161,Rolex,Ayo & Teo,497.486,87,168,129
162,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,487.814,133,174,173
163,This Is What You Came For,Calvin Harris; Rihanna,486.724,34,165,189
164,Faded,Alan Walker,485.981,67,169,189
165,ELEMENT.,Kendrick Lamar,483.795,5,162,14
166,Si Tu Novio Te Deja Sola,J Balvin; Bad Bunny,481.669,166,182,8
167,Ride,Twenty One Pilots,477.986,55,177,22
168,Traicionera,Sebastian Yatra,476.940,71,181,189
169,Mercy,Shawn Mendes,476.918,21,166,189
170,Heathens,Twenty One Pilots,474.827,25,172,189
171,Sorry,Justin Bieber,472.387,55,180,189
172,How Far I'll Go - From "Moana",Alessia Cara,470.541,18,170,189
173,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,465.458,5,183,189
174,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,464.209,35,173,189
175,Vacaciones,Wisin,463.356,74,191,4
176,Stressed Out,Twenty One Pilots,457.223,63,185,189
177,Craving You,Thomas Rhett; Maren Morris,453.430,164,178,8
178,White Iverson,Post Malone,452.856,142,186,62
179,The Scientist,Coldplay,452.166,166,175,14
180,Perfect Strangers,Jonas Blue; JP Cooper,450.547,52,188,15
181,No Lie,Sean Paul; Dua Lipa,449.984,72,—,1
182,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,449.410,40,176,107
183,Dive,Ed Sheeran,449.117,9,—,1
184,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,447.608,184,200,2
185,Lumbra,Cali Y El Dandee; Shaggy,445.667,164,192,5
186,Panda,Desiigner,445.658,59,189,15
187,Power (feat. Stormzy),Little Mix; Stormzy,445.209,176,—,1
188,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,440.911,104,179,22
189,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,439.362,31,195,189
190,Mala Mujer,C. Tangana,438.952,190,—,1
191,The Night We Met,Lord Huron,437.885,51,184,90
192,Wonderwall - Remastered,Oasis,437.210,149,193,7
193,Bad Business,21 Savage,436.751,164,164,2
194,Gyalchester,Drake,434.418,9,194,112
195,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,433.410,72,—,1
196,September Song,JP Cooper,429.649,52,190,7
197,Black Beatles,Rae Sremmurd; Gucci Mane,426.617,9,—,1
198,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,426.399,70,—,1
199,Love On The Brain,Rihanna,425.384,62,196,21
200,Mr. Brightside,The Killers,423.968,190,—,1
