Rank,Track,Singer(s),Stream,Peak,Prev,Streak
45,Cold (feat. Future),Maroon 5; Future,1.382.676,17,43,91
46,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.355.137,15,45,33
47,I Feel It Coming,The Weeknd; Daft Punk,1.339.647,7,46,136
48,El Amante,Nicky Jam,1.336.183,32,49,117
49,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.313.762,17,47,128
50,Slow Hands,Niall Horan,1.298.216,38,53,13
51,Solo Dance,Martin Jensen,1.297.477,24,50,136
52,Bon Appétit,Katy Perry; Migos,1.230.339,38,57,19
53,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.221.588,51,56,43
54,Say You Won't Let Go,James Arthur,1.218.862,7,52,136
55,Portland,Drake; Quavo; Travis Scott,1.201.040,3,55,59
56,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,1.182.441,4,54,33
57,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.174.193,52,59,40
58,The Night We Met,Lord Huron,1.134.190,51,58,37
59,Tuesday,Burak Yeter; Danelle Sandoval,1.117.441,53,62,90
60,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.104.876,57,61,68
61,Sweet Creature,Harry Styles,1.095.138,38,51,15
62,Closer,The Chainsmokers; Halsey,1.089.170,2,60,136
63,Castle on the Hill,Ed Sheeran,1.084.492,2,63,131
64,Tunnel Vision,Kodak Black,1.064.174,37,65,88
65,ELEMENT.,Kendrick Lamar,1.055.345,5,64,33
66,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.054.215,40,68,54
67,Most Girls,Hailee Steinfeld,1.030.502,67,70,15
68,Chantaje (feat. Maluma),Shakira; Maluma,1.027.669,11,66,136
69,goosebumps,Travis Scott,1.024.977,65,67,134
70,Starboy,The Weeknd; Daft Punk,1.013.441,1,69,136
71,Selfish (feat. Rihanna),Future; Rihanna,983.755,41,71,82
72,Sigo Extrañándote,J Balvin,958.048,66,74,74
73,Perfect,Ed Sheeran,949.356,6,72,75
74,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,944.366,8,73,136
75,One Dance,Drake; Wizkid; Kyla,920.007,5,76,136
76,Body Like A Back Road,Sam Hunt,905.480,60,77,104
77,September Song,JP Cooper,887.980,52,75,135
78,Hey DJ,CNCO; Yandel,880.794,78,84,25
79,Chained To The Rhythm,Katy Perry; Skip Marley,878.140,6,80,96
80,Fake Love,Drake,865.694,6,78,136
81,The One,The Chainsmokers,863.562,16,79,50
82,Bounce Back,Big Sean,862.250,19,81,136
83,Slippery (feat. Gucci Mane),Migos; Gucci Mane,859.837,83,88,12
84,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,848.741,47,86,136
85,Let Me Love You,DJ Snake; Justin Bieber,848.624,3,85,136
86,Touch,Little Mix,846.471,55,82,135
87,Look At Me!,XXXTENTACION,842.664,68,87,76
88,do re mi,blackbear,826.400,71,89,39
89,La Rompe Corazones,Daddy Yankee; Ozuna,818.344,68,91,102
90,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,811.840,90,95,16
91,No Vacancy,OneRepublic,808.455,91,101,7
92,Redbone,Childish Gambino,806.249,67,92,136
93,Starving,Hailee Steinfeld; Grey; Zedd,806.036,20,94,136
94,Weak,AJR,805.663,25,90,136
95,Green Light,Lorde,785.476,22,93,76
96,24K Magic,Bruno Mars,781.697,7,96,136
97,Tú Foto,Ozuna,778.735,97,100,16
98,T-Shirt,Migos,776.741,37,98,123
99,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,766.079,86,103,112
100,Whippin (feat. Felix Snow),Kiiara; Felix Snow,763.281,97,104,21
101,Hard Times,Paramore,758.049,59,97,28
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,755.517,95,102,36
103,Happier,Ed Sheeran,754.427,7,99,75
104,Mama,Jonas Blue; William Singe,750.742,104,121,9
105,Me Enamoré,Shakira,745.077,105,107,35
106,Magnolia,Playboi Carti,744.104,106,106,12
107,Gyalchester,Drake,742.623,9,105,59
108,Ciao Adios,Anne-Marie,742.085,93,108,53
109,Carolina,Harry Styles,727.414,37,83,5
110,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,720.816,16,110,110
111,Reggaetón Lento (Bailemos),CNCO,717.062,30,109,136
112,Don't Let Me Down,The Chainsmokers; Daya,713.885,20,111,136
113,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,697.011,80,116,136
114,Swang,Rae Sremmurd,695.240,67,112,136
115,Whatever It Takes,Imagine Dragons,692.645,76,122,5
116,How Far I'll Go - From "Moana",Alessia Cara,690.341,18,114,136
117,Everybody,Logic,687.708,63,118,13
118,Hear Me Now,Alok; Zeeba; Bruno Martini,668.284,26,117,136
119,Photograph,Ed Sheeran,667.660,40,119,136
120,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,648.103,5,120,136
121,Dive,Ed Sheeran,637.219,9,123,75
122,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,635.344,32,125,136
123,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,619.395,14,132,136
124,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,618.600,118,129,37
125,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,617.526,19,131,136
126,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,617.146,37,130,136
127,Treat You Better,Shawn Mendes,614.646,21,128,136
128,In the Name of Love,Martin Garrix; Bebe Rexha,614.605,14,127,136
129,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,614.497,111,124,55
130,Side To Side,Ariana Grande; Nicki Minaj,611.099,17,135,136
131,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,604.044,39,136,136
132,XXX. FEAT. U2.,Kendrick Lamar; U2,585.370,15,134,33
133,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,573.613,133,143,13
134,Thinking out Loud,Ed Sheeran,571.950,43,141,136
135,Rolex,Ayo & Teo,571.649,87,138,76
136,Two Ghosts,Harry Styles,564.251,56,113,5
137,Alguien Robo,Sebastian Yatra; Nacho; Wisin,563.544,129,148,71
138,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,556.133,33,149,136
139,Meet Me in the Hallway,Harry Styles,554.826,55,115,5
140,Break Up Every Night,The Chainsmokers,553.095,33,146,40
141,Obsession (feat. Jon Bellion),Vice; Jon Bellion,552.613,110,147,39
142,Nights With You,MØ,552.498,133,191,2
143,Mercy,Shawn Mendes,552.128,21,145,136
144,All Time Low,Jon Bellion,551.190,29,139,136
145,Heathens,Twenty One Pilots,549.917,25,150,136
146,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,548.733,35,164,136
147,What Do I Know?,Ed Sheeran,544.877,12,152,75
148,All Night,The Vamps; Matoma,543.046,21,153,136
149,Love Yourself,Justin Bieber,542.646,52,154,136
150,Cheap Thrills,Sia,540.294,27,158,136
151,Love On The Brain,Rihanna,530.101,62,156,136
152,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,526.089,133,168,120
153,Vacaciones,Wisin,525.895,74,160,136
154,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,523.904,72,163,136
155,YAH.,Kendrick Lamar,522.679,7,155,33
156,Faded,Alan Walker,522.633,67,157,136
157,Kiwi,Harry Styles,517.639,65,126,5
158,TG4M,Zara Larsson,515.954,116,165,48
159,This Is What You Came For,Calvin Harris; Rihanna,513.578,34,177,136
160,White Iverson,Post Malone,512.916,142,162,9
161,Human,Rag'n'Bone Man,512.512,51,159,136
162,Stressed Out,Twenty One Pilots,508.864,63,166,136
163,Woman,Harry Styles,508.784,77,137,5
164,My Way,Calvin Harris,507.589,23,167,136
165,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,504.304,29,179,136
166,Ever Since New York,Harry Styles,501.772,68,133,5
167,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,500.415,31,173,136
168,Just Hold On,Steve Aoki; Louis Tomlinson,499.354,15,172,136
169,LUST.,Kendrick Lamar,497.766,18,169,33
170,Skin,Rag'n'Bone Man,497.255,95,174,95
171,Ride,Twenty One Pilots,493.670,55,175,136
172,Black Beatles,Rae Sremmurd; Gucci Mane,493.024,9,178,136
173,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,492.963,166,185,14
174,Traicionera,Sebastian Yatra,492.933,71,181,136
175,PRIDE.,Kendrick Lamar,491.014,14,171,33
176,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,490.921,16,170,26
177,Hey Mamma - Radio Edit,Sunstroke Project,490.808,133,144,3
178,Sorry,Justin Bieber,490.124,55,182,136
179,Scars To Your Beautiful,Alessia Cara,487.622,27,180,136
180,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,482.867,163,184,17
181,Blem,Drake,481.473,8,183,59
182,Báilame,Nacho,479.602,177,195,4
183,Perfect Strangers,Jonas Blue; JP Cooper,478.991,52,188,136
184,Up,NAV,478.894,168,190,2
185,Lumbra,Cali Y El Dandee; Shaggy,475.488,164,193,28
186,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,471.409,27,176,27
187,Only Angel,Harry Styles,468.178,72,140,5
188,Hunter,Galantis,467.546,137,194,2
189,Get Right Witcha,Migos,466.894,79,192,26
190,FEEL.,Kendrick Lamar,464.301,11,187,33
191,Panda,Desiigner,463.350,59,197,136
192,Never Let Me Go,Alok; Zeeba; Bruno Martini,461.274,189,—,1
193,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,460.570,104,186,57
194,Lose Yourself - From "8 Mile" Soundtrack,Eminem,456.237,143,200,2
195,7 Years,Lukas Graham,451.694,86,196,4
196,From the Dining Table,Harry Styles,451.228,84,151,5
197,New Man,Ed Sheeran,448.413,11,198,3
198,Cake By The Ocean,DNCE,446.591,53,—,1
199,Supermarket Flowers,Ed Sheeran,443.087,18,199,3
200,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,440.979,71,—,1
