Rank,Track,Singer(s),Stream,Peak,Prev,Streak
114,Don't Let Me Down,The Chainsmokers; Daya,712.662,20,112,138
115,Happier,Ed Sheeran,700.467,7,110,77
116,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,698.661,80,113,138
117,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,697.696,16,107,112
118,Hard Times,Paramore,676.990,59,111,30
119,How Far I'll Go - From "Moana",Alessia Cara,675.737,18,116,138
120,Swang,Rae Sremmurd,655.348,67,117,138
121,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,651.627,32,120,138
122,Hear Me Now,Alok; Zeeba; Bruno Martini,649.417,26,118,138
123,Photograph,Ed Sheeran,647.994,40,121,138
124,Everybody,Logic,647.882,63,115,15
125,Obsession (feat. Jon Bellion),Vice; Jon Bellion,646.550,110,143,41
126,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,642.252,111,129,57
127,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,640.910,5,119,138
128,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,631.553,37,123,138
129,Treat You Better,Shawn Mendes,630.750,21,125,138
130,In the Name of Love,Martin Garrix; Bebe Rexha,621.946,14,128,138
131,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,620.736,19,126,138
132,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,614.906,14,127,138
133,Break Up Every Night,The Chainsmokers,614.359,33,147,42
134,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,607.059,39,132,138
135,Side To Side,Ariana Grande; Nicki Minaj,602.623,17,130,138
136,Dive,Ed Sheeran,599.330,9,124,77
137,Carolina,Harry Styles,590.074,37,122,7
138,Show Me How to Live,Audioslave,583.507,138,—,1
139,Alguien Robo,Sebastian Yatra; Nacho; Wisin,573.474,129,133,73
140,Rolex,Ayo & Teo,572.627,87,138,78
141,Thinking out Loud,Ed Sheeran,563.425,43,134,138
142,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,560.736,33,137,138
143,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,558.378,35,141,138
144,XXX. FEAT. U2.,Kendrick Lamar; U2,551.155,15,135,35
145,Heathens,Twenty One Pilots,550.429,25,140,138
146,Mercy,Shawn Mendes,549.167,21,139,138
147,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,547.294,133,136,15
148,Love Yourself,Justin Bieber,544.738,52,142,138
149,TG4M,Zara Larsson,543.254,116,155,50
150,All Night,The Vamps; Matoma,541.581,21,145,138
151,Spoonman,Soundgarden,541.558,151,—,1
152,Vacaciones,Wisin,541.498,74,148,138
153,Cheap Thrills,Sia,537.694,27,146,138
154,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,533.438,133,149,122
155,Fell On Black Days,Soundgarden,529.205,155,—,1
156,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,528.617,72,152,138
157,All Time Low,Jon Bellion,525.332,29,144,138
158,Faded,Alan Walker,524.703,67,153,138
159,What Do I Know?,Ed Sheeran,524.322,12,150,77
160,Love On The Brain,Rihanna,522.629,62,151,138
161,Stressed Out,Twenty One Pilots,516.434,63,157,138
162,This Is What You Came For,Calvin Harris; Rihanna,515.455,34,159,138
163,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,514.296,31,161,138
164,Black Beatles,Rae Sremmurd; Gucci Mane,508.446,9,162,138
165,Human,Rag'n'Bone Man,507.354,51,154,138
166,Just Hold On,Steve Aoki; Louis Tomlinson,506.761,15,156,138
167,White Iverson,Post Malone,504.562,142,160,11
168,My Way,Calvin Harris,503.478,23,158,138
169,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,502.695,166,167,16
170,Báilame,Nacho,499.610,165,165,6
171,Sorry,Justin Bieber,499.253,55,166,138
172,Traicionera,Sebastian Yatra,498.873,71,168,138
173,Ride,Twenty One Pilots,497.331,55,172,138
174,YAH.,Kendrick Lamar,490.130,7,163,35
175,Perfect Strangers,Jonas Blue; JP Cooper,486.537,52,175,138
176,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,486.246,16,177,28
177,Wonderwall - Remastered,Oasis,484.690,149,—,1
178,Lumbra,Cali Y El Dandee; Shaggy,483.676,164,178,30
179,Scars To Your Beautiful,Alessia Cara,483.199,27,171,138
180,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,481.467,29,169,138
181,Skin,Rag'n'Bone Man,479.845,95,170,97
182,Cochise,Audioslave,476.280,182,—,1
183,Hunter,Galantis,475.472,137,194,4
184,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,475.001,163,173,19
185,Two Ghosts,Harry Styles,470.936,56,164,7
186,LUST.,Kendrick Lamar,470.386,18,176,35
187,Blem,Drake,467.877,8,179,61
188,The Promise,Chris Cornell,467.769,188,—,1
189,Up,NAV,465.740,168,180,4
190,Panda,Desiigner,463.569,59,185,138
191,Get Right Witcha,Migos,460.932,79,182,28
192,Meet Me in the Hallway,Harry Styles,459.772,55,174,7
193,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,459.654,104,187,59
194,PRIDE.,Kendrick Lamar,459.103,14,181,35
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,454.171,143,189,4
196,7 Years,Lukas Graham,453.042,86,190,6
197,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,450.049,71,192,3
198,Cake By The Ocean,DNCE,448.365,53,186,3
199,La Bicicleta,Carlos Vives; Shakira,442.023,57,196,2
200,Kiwi,Harry Styles,439.535,65,183,7
