Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.127.102,52,55,7
53,Questions,Chris Brown,1.082.752,53,59,77
54,There's Nothing Holdin' Me Back,Shawn Mendes,1.081.490,5,52,197
55,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.079.694,52,53,28
56,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.077.156,39,57,70
57,Bonita,J Balvin; Jowell & Randy,1.071.333,37,56,148
58,Good Old Days (feat. Kesha),Macklemore; Kesha,1.051.254,51,67,42
59,Que Va,Alex Sensation; Ozuna,1.050.184,55,61,69
60,Believer,Imagine Dragons,1.045.404,15,65,274
61,Plain Jane,A$AP Ferg,1.041.865,58,58,46
62,Something Just Like This,The Chainsmokers; Coldplay,1.040.939,2,66,253
63,Bad At Love,Halsey,1.038.305,57,73,50
64,Reggaetón Lento (Remix),CNCO; Little Mix,1.036.422,53,64,77
65,Felices los 4,Maluma,1.031.464,16,62,196
66,BUTTERFLY EFFECT,Travis Scott,1.010.541,37,70,167
67,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,999.923,54,68,79
68,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,998.692,52,63,49
69,Rap Saved Me (feat. Quavo),21 Savage; Offset; Metro Boomin; Quavo,997.057,51,51,3
70,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,996.601,2,71,140
71,A Different Way (with Lauv),DJ Snake; Lauv,990.035,56,72,42
72,Candy Paint,Post Malone,989.635,72,90,40
73,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,972.622,36,74,213
74,No Limit,G-Eazy; A$AP Rocky; Cardi B,972.527,74,94,27
75,Go Flex,Post Malone,959.677,51,60,68
76,Bedroom Floor,Liam Payne,957.706,55,69,14
77,Mama,Jonas Blue; William Singe,949.192,11,78,179
78,Strip That Down (feat. Quavo),Liam Payne; Quavo,942.290,8,79,168
79,goosebumps,Travis Scott,934.107,56,77,304
80,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,924.749,14,80,105
81,Robarte un Beso,Carlos Vives; Sebastian Yatra,907.847,61,81,90
82,Location,Khalid,903.149,32,84,270
83,Suena El Dembow,Joey Montana; Sebastian Yatra,902.759,71,82,50
84,Man's Not Hot,Big Shaq,898.673,84,91,8
85,Say You Won't Let Go,James Arthur,885.700,7,85,306
86,Slow Hands,Niall Horan,866.347,28,83,183
87,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,861.335,2,86,189
88,Gorgeous,Taylor Swift,857.370,7,75,14
89,My Choppa Hate Niggas,21 Savage; Metro Boomin,851.715,76,76,3
90,Vuelve,Daddy Yankee; Bad Bunny,845.051,81,89,31
91,Una Lady Como Tú,Manuel Turizo,831.159,38,92,151
92,Despacito,Luis Fonsi; Daddy Yankee,812.303,3,93,293
93,Anywhere,Rita Ora,810.095,88,98,11
94,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,799.756,94,103,7
95,If I'm Lucky,Jason Derulo,797.910,69,100,63
96,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,795.124,76,97,73
97,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,788.848,5,101,252
98,Kids in Love (feat. The Night Game),Kygo; The Night Game,787.769,44,96,14
99,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,784.514,9,99,231
100,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,779.064,37,105,70
101,2U (feat. Justin Bieber),David Guetta; Justin Bieber,773.742,3,102,147
102,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,762.678,93,109,18
103,Slippery (feat. Gucci Mane),Migos; Gucci Mane,760.503,67,110,182
104,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,757.098,44,104,210
105,...Ready For It?,Taylor Swift,755.944,3,107,61
106,Pray,Sam Smith,750.802,40,129,28
107,Lemon,N.E.R.D; Rihanna; Pharrell Williams,749.574,107,—,1
108,Mask Off,Future,740.325,5,106,259
109,Was du Liebe nennst,Bausa,738.732,87,120,23
110,Your Song,Rita Ora,734.618,28,108,161
111,Disrespectful,21 Savage; Offset; Metro Boomin,731.157,88,88,3
112,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,727.828,2,112,260
113,Nightmare,Offset; Metro Boomin,724.645,86,87,3
114,Tú Foto,Ozuna,724.311,63,111,186
115,White Iverson,Post Malone,719.710,95,114,68
116,Galway Girl,Ed Sheeran,707.329,2,119,245
117,That's What I Like,Bruno Mars,706.438,5,113,306
118,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,695.695,92,118,59
119,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,692.313,24,116,217
120,Mad Stalkers,21 Savage; Offset; Metro Boomin,691.482,95,95,3
121,Closer,The Chainsmokers; Halsey,689.185,2,117,306
122,New,Daya,682.674,111,126,15
123,There for You,Martin Garrix; Troye Sivan,680.739,17,123,161
124,3 A.M.,Jesse & Joy; Gente De Zona,679.008,110,124,48
125,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,673.480,83,133,206
126,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,666.531,74,125,98
127,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,664.234,2,127,306
128,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,658.153,21,122,214
129,Stay,Zedd; Alessia Cara,655.465,5,128,252
130,Photograph,Ed Sheeran,649.295,40,135,306
131,El Farsante,Ozuna,645.042,95,131,83
132,Redbone,Childish Gambino,644.537,34,136,306
133,Hey DJ,CNCO; Yandel,641.015,48,130,195
134,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,634.894,95,134,98
135,Thinking out Loud,Ed Sheeran,629.785,43,137,306
136,Starboy,The Weeknd; Daft Punk,623.032,1,138,306
137,Everybody Dies In Their Nightmares,XXXTENTACION,616.229,51,142,70
138,One Dance,Drake; Wizkid; Kyla,607.920,5,132,306
139,DNA.,Kendrick Lamar,607.347,3,141,203
140,Issues,Julia Michaels,598.456,9,143,290
141,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,585.936,9,147,113
142,Look At Me!,XXXTENTACION,585.285,68,150,104
143,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,583.244,120,145,88
144,Como Antes (feat. Wisin),Yandel; Wisin,576.126,127,146,44
145,Scared to Be Lonely,Martin Garrix; Dua Lipa,575.154,5,148,280
146,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,571.690,146,149,3
147,The Race,Tay-K,568.477,111,151,62
148,OK,Robin Schulz; James Blunt,566.770,55,158,168
149,Whatever It Takes,Imagine Dragons,566.535,46,156,12
150,Run Up the Racks,21 Savage; Metro Boomin,566.285,121,121,3
151,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,559.516,15,163,203
152,Rich Love (with Seeb),OneRepublic; Seeb,559.281,47,159,112
153,Passionfruit,Drake,559.042,2,152,229
154,I Feel It Coming,The Weeknd; Daft Punk,556.650,7,157,306
155,Magnolia,Playboi Carti,554.891,54,162,182
156,Stay With Me,Sam Smith,548.849,69,194,2
157,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,547.846,107,155,89
158,Burning,Sam Smith,546.455,89,186,4
159,SUTRA,Sebastian Yatra; Dalmata,545.543,159,165,6
160,Krippy Kush,Farruko; Bad Bunny; Rvssian,543.394,66,153,88
161,Transportin',Kodak Black,542.676,107,154,51
162,Praying,Kesha,541.067,37,168,120
163,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,538.872,110,164,184
164,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,538.806,3,166,306
165,Sauce It Up,Lil Uzi Vert,537.759,53,161,22
166,Mr. Brightside,The Killers,537.161,132,182,37
167,Happier,Ed Sheeran,536.729,7,172,34
168,Most Girls,Hailee Steinfeld,531.978,48,160,185
169,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,531.622,86,171,282
170,Lose Yourself - From "8 Mile" Soundtrack,Eminem,530.378,125,188,69
171,Wonderwall - Remastered,Oasis,528.022,135,190,2
172,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,525.006,161,170,18
173,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,523.186,39,174,306
174,Sign of the Times,Harry Styles,518.157,13,175,210
175,Body Like A Back Road,Sam Hunt,517.220,55,180,274
176,Relationship (feat. Future),Young Thug; Future,516.203,137,177,59
177,Love Galore (feat. Travis Scott),SZA; Travis Scott,515.656,69,178,131
178,Till I Collapse,Eminem; Nate Dogg,512.066,134,—,1
179,I Just Can't,R3HAB; Quintino,510.670,145,185,11
180,Let Her Go,Passenger,510.562,125,—,1
181,Castle on the Hill,Ed Sheeran,509.644,2,176,301
182,The Scientist,Coldplay,509.521,145,192,2
183,I'm Not The Only One,Sam Smith,507.887,176,—,1
184,Malibu,Miley Cyrus,507.724,5,179,176
185,Is That For Me,Alesso; Anitta,503.156,80,169,4
186,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,503.034,8,183,306
187,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,501.016,101,181,140
188,Easy Love,Lauv,500.106,118,167,4
189,Still Serving,21 Savage; Offset; Metro Boomin,496.387,139,139,3
190,In the End,Linkin Park,492.968,7,—,1
191,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,491.108,18,195,2
192,Crying in the Club,Camila Cabello,487.972,30,184,2
193,Swish Swish,Katy Perry; Nicki Minaj,487.506,41,189,168
194,Let Me Love You,DJ Snake; Justin Bieber,487.055,3,187,2
195,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,483.358,47,191,306
196,Paris,The Chainsmokers,482.991,2,199,2
197,Treat You Better,Shawn Mendes,479.699,21,197,2
198,Love Yourself,Justin Bieber,479.385,52,—,1
199,Now Or Never,Halsey,479.210,28,198,2
200,Darth Vader,21 Savage; Offset; Metro Boomin,478.956,139,144,3
