Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.066.638,52,62,43
68,Bodak Yellow,Cardi B,1.047.755,15,63,133
69,Look What You Made Me Do,Taylor Swift,1.038.870,1,58,106
70,Que Va,Alex Sensation; Ozuna,1.037.755,47,64,105
71,Jocelyn Flores,XXXTENTACION,1.035.840,15,59,106
72,Betrayed,Lil Xan,1.033.888,52,61,35
73,Felices los 4,Maluma,1.031.541,16,67,232
74,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.006.120,55,69,29
75,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,993.851,52,72,115
76,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,992.346,71,75,33
77,BUTTERFLY EFFECT,Travis Scott,987.910,37,74,203
78,There's Nothing Holdin' Me Back,Shawn Mendes,982.462,5,66,233
79,Mistletoe,Justin Bieber,981.668,52,92,15
80,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,976.795,36,78,249
81,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,968.426,13,73,155
82,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,963.409,5,86,176
83,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,956.232,52,79,8
84,goosebumps,Travis Scott,955.276,56,83,340
85,It's the Most Wonderful Time of the Year,Andy Williams,952.385,56,103,15
86,Bonita,J Balvin; Jowell & Randy,951.848,37,84,184
87,Suena El Dembow,Joey Montana; Sebastian Yatra,948.895,59,81,86
88,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,944.524,2,77,225
89,Location,Khalid,943.994,32,70,306
90,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,933.019,63,82,16
91,Say You Won't Let Go,James Arthur,919.394,7,76,342
92,I Get the Bag (feat. Migos),Gucci Mane; Migos,916.499,42,89,112
93,Despacito,Luis Fonsi; Daddy Yankee,906.845,3,91,329
94,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,893.956,58,123,9
95,Strip That Down (feat. Quavo),Liam Payne; Quavo,888.956,8,90,204
96,Real Friends,Camila Cabello,888.454,96,—,1
97,Robarte un Beso,Carlos Vives; Sebastian Yatra,886.496,61,94,126
98,Bad At Love,Halsey,886.465,57,88,86
99,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,884.175,19,100,39
100,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,878.106,2,93,176
101,That's What I Like,Bruno Mars,870.346,5,87,342
102,What About Us,P!nk,863.993,14,96,120
103,Galway Girl,Ed Sheeran,862.476,2,95,281
104,Jingle Bell Rock,Bobby Helms,856.689,70,135,14
105,Mama,Jonas Blue; William Singe,853.556,11,97,215
106,Vuelve,Daddy Yankee; Bad Bunny,852.746,66,98,67
107,Mask Off,Future,843.876,5,99,295
108,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,840.441,77,144,10
109,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,838.797,9,101,267
110,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,828.351,11,105,29
111,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,819.755,75,104,15
112,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,812.841,13,120,71
113,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,812.738,73,141,9
114,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,811.551,2,102,296
115,Go Flex,Post Malone,802.430,51,107,104
116,Driving Home for Christmas,Chris Rea,790.211,75,166,8
117,Closer,The Chainsmokers; Halsey,788.040,2,109,342
118,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,784.512,15,121,239
119,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,784.096,76,115,109
120,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,776.303,5,117,288
121,Wait,Maroon 5,775.807,51,108,36
122,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,774.928,2,106,342
123,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,771.763,37,114,106
124,...Ready For It?,Taylor Swift,771.621,3,110,97
125,Starboy,The Weeknd; Daft Punk,767.061,1,112,342
126,Pull Up N Wreck (& Metro Boomin),Big Sean; Metro Boomin; 21 Savage,765.067,126,—,1
127,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,760.233,20,124,120
128,Naked,James Arthur,759.329,75,119,15
129,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,759.072,92,122,29
130,Dreamer,Axwell /\ Ingrosso,758.709,130,—,1
131,Una Lady Como Tú,Manuel Turizo,757.748,38,126,187
132,Good Old Days (feat. Kesha),Macklemore; Kesha,756.802,51,116,78
133,A Different Way (with Lauv),DJ Snake; Lauv,755.921,56,111,78
134,Redbone,Childish Gambino,750.869,34,113,342
135,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,749.907,95,128,134
136,Feliz Navidad,José Feliciano,747.072,89,160,8
137,Stay,Zedd; Alessia Cara,744.887,5,118,288
138,SUTRA,Sebastian Yatra; Dalmata,735.818,96,130,42
139,Slippery (feat. Gucci Mane),Migos; Gucci Mane,731.273,67,140,218
140,DNA.,Kendrick Lamar,730.022,3,129,5
141,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,727.263,90,172,8
142,Photograph,Ed Sheeran,724.831,40,127,342
143,Slow Hands,Niall Horan,724.324,28,131,219
144,Chambea,Bad Bunny,722.157,119,125,6
145,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,721.158,114,137,19
146,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,717.702,44,136,246
147,Danger (with Migos & Marshmello),Migos; Marshmello,716.349,147,—,1
148,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,713.760,100,170,8
149,Issues,Julia Michaels,696.490,9,132,326
150,Passionfruit,Drake,695.801,2,133,265
151,Castle on the Hill,Ed Sheeran,694.382,2,134,5
152,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,693.926,111,156,12
153,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,691.177,39,145,106
154,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,690.974,81,147,33
155,I Feel It Coming,The Weeknd; Daft Punk,689.202,7,138,5
156,White Iverson,Post Malone,686.645,95,146,104
157,2U (feat. Justin Bieber),David Guetta; Justin Bieber,683.748,3,139,183
158,Too Much To Ask,Niall Horan,674.673,29,142,85
159,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,672.189,14,143,141
160,Thinking out Loud,Ed Sheeran,671.436,43,148,342
161,Whatever It Takes,Imagine Dragons,663.865,46,157,48
162,One Dance,Drake; Wizkid; Kyla,662.281,5,153,342
163,Sober,G-Eazy; Charlie Puth,661.973,163,—,1
164,Scared to Be Lonely,Martin Garrix; Dua Lipa,661.334,5,149,5
165,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,657.466,52,152,85
166,3 A.M.,Jesse & Joy; Gente De Zona,657.167,102,150,84
167,Out of My Head (feat. Tove Lo and ALMA),Charli XCX; Tove Lo; ALMA,651.261,167,—,1
168,Gorgeous,Taylor Swift,647.856,7,154,8
169,Tú Foto,Ozuna,646.238,63,161,222
170,Reggaetón Lento (Remix),CNCO; Little Mix,642.514,53,168,113
171,Your Song,Rita Ora,641.643,28,162,197
172,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,640.783,24,158,253
173,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,640.182,21,155,250
174,Paris,The Chainsmokers,638.615,2,151,4
175,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,636.144,92,163,95
176,Was du Liebe nennst,Bausa,634.524,87,197,59
177,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,632.360,3,159,4
178,The Christmas Song (Merry Christmas To You),Nat King Cole,620.616,120,191,7
179,Big Bidness (& Metro Boomin),Big Sean; Metro Boomin; 2 Chainz,618.978,179,—,1
180,A Holly Jolly Christmas,Burl Ives,614.632,130,189,7
181,El Farsante,Ozuna,611.659,95,169,119
182,Dark Knight Dummo (Feat. Travis Scott),Trippie Redd; Travis Scott,610.718,182,—,1
183,Happier,Ed Sheeran,609.698,7,164,70
184,Holly Jolly Christmas,Michael Bublé,609.335,126,194,7
185,GUMMO,6ix9ine,607.027,149,167,12
186,Blue Christmas,Elvis Presley,602.654,138,199,2
187,End Game,Taylor Swift; Ed Sheeran; Future,597.583,107,165,8
188,Have Yourself A Merry Little Christmas,Sam Smith,592.924,116,196,2
189,Look At Me!,XXXTENTACION,592.269,68,178,140
190,Hey DJ,CNCO; Yandel,589.324,48,179,231
191,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,586.593,83,175,242
192,Lose Yourself - From "8 Mile" Soundtrack,Eminem,585.958,110,185,5
193,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,585.525,93,171,54
194,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,580.081,8,183,3
195,So Good (& Metro Boomin),Big Sean; Metro Boomin; Kash Doll,578.606,195,—,1
196,Questions,Chris Brown,577.259,53,184,113
197,Merry Christmas Everyone,Shakin' Stevens,575.180,109,—,1
198,Tell Me You Love Me,Demi Lovato,572.477,67,177,6
199,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,571.541,18,181,2
200,There for You,Martin Garrix; Troye Sivan,571.097,17,180,5
