Rank,Track,Singer(s),Stream,Peak,Prev,Streak
113,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,673.060,113,—,1
114,Let Me Love You,DJ Snake; Justin Bieber,663.330,3,109,209
115,Reggaetón Lento (Bailemos),CNCO,656.267,30,112,209
116,Don't Let Me Down,The Chainsmokers; Daya,653.807,20,110,209
117,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,648.912,4,134,106
118,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,643.833,80,117,209
119,24K Magic,Bruno Mars,639.745,7,119,209
120,Two High,Moon Taxi,629.281,107,125,34
121,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,626.682,90,115,109
122,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,621.147,12,128,209
123,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,617.911,39,116,209
124,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,617.793,17,124,201
125,Summer Air,ItaloBrothers,616.696,118,126,50
126,Besándote,Piso 21,612.718,122,127,63
127,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,609.064,8,123,209
128,4 AM,2 Chainz; Travis Scott,608.851,72,120,59
129,Treat You Better,Shawn Mendes,608.335,21,121,209
130,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,605.877,115,137,87
131,Super Far,LANY,604.732,113,113,7
132,What I've Done,Linkin Park,604.232,28,111,9
133,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,598.475,19,135,209
134,Starving,Hailee Steinfeld; Grey; Zedd,592.952,20,118,209
135,Thinking out Loud,Ed Sheeran,584.617,43,131,209
136,One More Light,Linkin Park,582.304,61,132,8
137,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,582.250,137,—,1
138,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,577.944,132,136,7
139,Hunter,Galantis,577.224,102,140,75
140,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,576.995,74,133,35
141,Side To Side,Ariana Grande; Nicki Minaj,574.933,17,138,209
142,Worst In Me,Julia Michaels,571.769,142,—,1
143,No Vacancy,OneRepublic,553.919,70,139,80
144,Bounce Back,Big Sean,552.180,19,141,209
145,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,550.192,129,153,5
146,Hear Me Now,Alok; Zeeba; Bruno Martini,549.491,26,156,209
147,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,548.037,14,146,209
148,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,545.323,32,148,209
149,Who Dat Boy (feat. A$AP Rocky),Tyler; The Creator; A$AP Rocky,544.262,105,122,8
150,In the Name of Love,Martin Garrix; Bebe Rexha,540.819,14,145,209
151,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey; A$AP Rocky; Playboi Carti,540.310,81,129,16
152,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,540.029,117,155,17
153,The Cure,Lady Gaga,540.025,30,142,104
154,Love Yourself,Justin Bieber,539.832,52,152,7
155,Alguien Robo,Sebastian Yatra; Nacho; Wisin,539.598,129,154,144
156,Fake Love,Drake,537.599,6,144,209
157,Tired,Alan Walker; Gavin James,534.220,102,150,71
158,Portland,Drake; Quavo; Travis Scott,533.164,3,143,132
159,Paradinha,Anitta,528.922,106,159,58
160,Imitadora,Romeo Santos,525.853,147,147,8
161,do re mi,blackbear,524.092,71,151,7
162,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,521.511,27,130,8
163,Happier,Ed Sheeran,519.799,7,149,7
164,Mayores,Becky G; Bad Bunny,516.356,164,192,2
165,Swang,Rae Sremmurd,516.021,67,158,7
166,Look At Me!,XXXTENTACION,510.003,68,157,7
167,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,507.094,155,186,4
168,Cheap Thrills,Sia,504.976,27,169,7
169,Cold (feat. Future),Maroon 5; Future,504.203,17,160,7
170,Chained To The Rhythm,Katy Perry; Skip Marley,500.987,6,168,7
171,Be Mine,Ofenbach,498.742,129,176,7
172,White Iverson,Post Malone,495.164,142,163,6
173,Mercy,Shawn Mendes,492.459,21,162,6
174,One Last Time,Ariana Grande,490.778,68,164,7
175,Weak,AJR,490.242,25,165,7
176,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,487.974,33,182,3
177,Either Way (feat. Joey Bada$$),Snakehips; Anne-Marie; Joey Bada$$,487.463,177,—,1
178,Faded,Alan Walker,487.459,67,171,7
179,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,486.920,121,167,5
180,Lose Yourself - From "8 Mile" Soundtrack,Eminem,485.647,143,170,4
181,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,481.507,181,—,1
182,Heathens,Twenty One Pilots,481.158,25,183,6
183,Craving You,Thomas Rhett; Maren Morris,481.051,163,187,4
184,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,477.670,37,185,4
185,T-Shirt,Migos,477.474,37,174,6
186,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,475.003,186,199,2
187,Tunnel Vision,Kodak Black,474.486,37,172,7
188,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,474.019,188,—,1
189,Bon Appétit,Katy Perry; Migos,473.327,38,178,7
190,Sorry,Justin Bieber,468.222,55,189,3
191,Run For Cover,The Killers,464.515,191,—,1
192,How Far I'll Go - From "Moana",Alessia Cara,464.438,18,173,6
193,Traicionera,Sebastian Yatra,462.618,71,—,1
194,ELEMENT.,Kendrick Lamar,462.546,5,188,4
195,Rolex,Ayo & Teo,462.354,87,184,7
196,The Scientist,Coldplay,459.162,165,177,6
197,Stressed Out,Twenty One Pilots,458.611,63,196,2
198,Wonderwall - Remastered,Oasis,458.464,149,161,2
199,Go Flex,Post Malone,455.895,190,191,3
200,The Night We Met,Lord Huron,455.420,51,166,6
