Rank,Track,Singer(s),Stream,Peak,Prev,Streak
187,Boss,Lil Pump,487.572,133,194,7
188,Signs,Drake,483.782,14,188,111
189,24K Magic,Bruno Mars,483.542,7,199,6
190,I'm Not The Only One,Sam Smith,482.820,176,187,5
191,Love Yourself,Justin Bieber,481.330,52,189,6
192,Sauce It Up,Lil Uzi Vert,480.829,53,—,1
193,Under the Bridge,Red Hot Chili Peppers,477.518,193,—,1
194,Halo,Beyoncé,477.104,68,—,1
195,Chantaje (feat. Maluma),Shakira; Maluma,475.928,11,195,9
196,Bad Liar,Selena Gomez,475.202,5,185,148
197,Now Or Never,Halsey,475.046,28,193,5
198,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,472.549,72,180,81
199,The Spectre,Alan Walker,472.505,179,196,16
200,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,469.149,133,—,1
